track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male2,1990,1.0154050588607788,226.00970458984375,460.48748779296875,0.9383705854415894
male1,1991,0.9698521494865417,950.3869018554688,568.5032958984375,0.9438861012458801
male2,1991,1.049446940422058,206.58932495117188,459.9981384277344,0.9381276965141296
male1,1992,0.9894245862960815,955.5740966796875,580.2291870117188,0.9435274004936218
male2,1992,1.0226540565490723,178.89688110351562,463.5859680175781,0.939857006072998
male1,1993,0.9683294892311096,958.1316528320312,607.7181396484375,0.9408713579177856
male2,1993,1.0404385328292847,159.30523681640625,460.0790710449219,0.9412271976470947
male1,1994,1.0095088481903076,955.3848876953125,624.2734985351562,0.938746988773346
male2,1994,1.0348254442214966,147.92945861816406,456.5248718261719,0.9376272559165955
male1,1995,1.0108743906021118,951.6345825195312,647.1298217773438,0.9394721388816833
male2,1995,1.007653832435608,135.75181579589844,455.5128479003906,0.9395881295204163
male1,1996,0.9676026701927185,946.439453125,663.277099609375,0.9425438642501831
male2,1996,1.0010815858840942,100.65962982177734,452.3147277832031,0.9387200474739075
male1,1997,0.9869771003723145,946.5357666015625,666.3564453125,0.9426616430282593
male2,1997,0.9954894781112671,78.45963287353516,448.0849304199219,0.9385790824890137
male1,1998,0.9935829639434814,943.526123046875,677.6736450195312,0.940411388874054
male2,1998,0.9530773162841797,61.575504302978516,437.2316589355469,0.9377458095550537
male1,1999,1.0012115240097046,928.3038330078125,685.529541015625,0.937423825263977
male2,1999,0.9787083864212036,58.73679733276367,425.8232421875,0.9370144009590149
male1,2000,0.9721367359161377,893.0478515625,682.9608154296875,0.9368096590042114
male2,2000,1.0002316236495972,112.6929702758789,413.7574768066406,0.9380574226379395
male1,2001,0.9724816679954529,893.0435180664062,682.9591064453125,0.9367085695266724
male2,2001,1.000267505645752,112.69490814208984,413.7591857910156,0.9380208253860474
male1,2002,0.9884545207023621,857.3624267578125,698.44482421875,0.9378411173820496
male2,2002,0.8078684210777283,168.4348907470703,409.01934814453125,0.9381040930747986
male1,2003,0.9986476898193359,841.5597534179688,709.1434326171875,0.9397274255752563
male2,2003,0.9780815243721008,195.3055419921875,405.920166015625,0.9381563663482666
male1,2004,0.9934498071670532,807.018798828125,725.50927734375,0.9354345798492432
male2,2004,1.0212509632110596,241.5401153564453,405.66571044921875,0.9395397901535034
male1,2005,1.0008225440979004,794.5369262695312,721.4650268554688,0.9411866664886475
male2,2005,0.9637047052383423,261.8533630371094,405.27313232421875,0.9399133920669556
male1,2006,1.0211195945739746,775.6293334960938,705.7640380859375,0.9388531446456909
male2,2006,1.0005983114242554,304.1482238769531,393.15423583984375,0.9416332840919495
male1,2007,0.9796044230461121,760.9638671875,697.6512451171875,0.9389044046401978
male2,2007,0.9946010112762451,323.7687683105469,381.6377868652344,0.9402136206626892
male1,2008,1.0332435369491577,744.5184936523438,690.202392578125,0.9384554624557495
male2,2008,0.9953392744064331,342.745849609375,366.70672607421875,0.939399778842926
male1,2009,0.9762986302375793,725.7296142578125,678.9415893554688,0.9367311000823975
male2,2009,1.0002080202102661,359.42095947265625,351.0782470703125,0.940376877784729
male1,2010,0.9896895289421082,710.2988891601562,666.7227783203125,0.9399198293685913
male2,2010,0.9954973459243774,377.4493103027344,339.6998291015625,0.9393188953399658
male1,2011,1.0431689023971558,697.6781005859375,658.6528930664062,0.9375631809234619
male2,2011,0.9976254105567932,396.921875,339.4468994140625,0.9403464198112488
male1,2012,0.9944978356361389,681.8878173828125,654.8992309570312,0.9401563405990601
male2,2012,1.0565661191940308,428.73175048828125,346.9201965332031,0.9385286569595337
male1,2013,1.0123651027679443,670.8799438476562,650.5257568359375,0.9401029944419861
male2,2013,1.030815839767456,440.0805969238281,350.3145751953125,0.9397897124290466
male1,2014,0.9950494766235352,654.5838623046875,643.9784545898438,0.9359542727470398
male2,2014,1.0236366987228394,448.12786865234375,354.674072265625,0.9381300806999207
male1,2015,0.9991533756256104,638.8138427734375,639.9996948242188,0.9390771985054016
male2,2015,1.0347708463668823,452.7076110839844,358.8631896972656,0.9353696703910828
male1,2016,1.019885778427124,596.3040161132812,624.357177734375,0.9378765821456909
male2,2016,0.9810835123062134,455.2782897949219,357.9750671386719,0.936272382736206
male1,2017,1.0144798755645752,573.4064331054688,612.3023681640625,0.938277542591095
male2,2017,1.042152762413025,447.94793701171875,343.0723571777344,0.93650883436203
male1,2018,1.0123858451843262,538.0285034179688,584.0759887695312,0.9382405281066895
male2,2018,1.0460319519042969,428.6611328125,304.29034423828125,0.9379758238792419
male1,2019,0.9830671548843384,515.234130859375,558.26806640625,0.9376844763755798
male2,2019,0.9919354319572449,401.3255920410156,277.51092529296875,0.9364032745361328
male1,2020,0.9906564950942993,499.75933837890625,542.2987060546875,0.9370874166488647
male2,2020,0.9986130595207214,385.238037109375,269.3520202636719,0.935314953327179
male1,2021,0.9915186166763306,499.75714111328125,542.3073120117188,0.9371419548988342
male2,2021,0.997633695602417,385.2361145019531,269.3556823730469,0.9352661371231079
male1,2022,1.0267796516418457,468.3153991699219,515.050537109375,0.9397768378257751
male2,2022,0.999459445476532,343.63616943359375,250.40591430664062,0.9358516335487366
male1,2023,1.0238988399505615,459.53863525390625,506.87066650390625,0.9384863376617432
male2,2023,0.9978326559066772,323.875244140625,242.40283203125,0.9369915723800659
male1,2024,1.025267243385315,428.7388610839844,483.9020690917969,0.9381389617919922
male2,2024,0.9935895800590515,287.9482116699219,226.59263610839844,0.9353236556053162
male1,2025,1.0337295532226562,413.109375,483.3782653808594,0.9402443170547485
male2,2025,0.98063725233078,276.4664306640625,214.77978515625,0.9387494921684265
male1,2026,0.9722432494163513,404.8481750488281,480.26611328125,0.9371428489685059
male2,2026,0.9959860444068909,268.4525451660156,190.2470245361328,0.9395431876182556
male1,2027,0.9831457734107971,400.72271728515625,479.79949951171875,0.9390689134597778
male2,2027,1.0194600820541382,268.654296875,183.1184539794922,0.9385471343994141
male1,2028,1.024221658706665,397.0801696777344,475.76739501953125,0.938940167427063
male2,2028,1.0012688636779785,269.2996826171875,180.2103271484375,0.9362020492553711
male1,2029,0.9908412098884583,389.65557861328125,467.0463562011719,0.9367209672927856
male2,2029,0.9892387986183167,269.5320739746094,182.63897705078125,0.9407082796096802
male1,2030,1.0004957914352417,374.59771728515625,453.04217529296875,0.9375339150428772
male2,2030,0.9899895787239075,265.4588317871094,182.58506774902344,0.9397470355033875
male1,2031,1.0240908861160278,335.7003479003906,428.638427734375,0.9384506344795227
male2,2031,1.0163536071777344,260.9999694824219,190.67892456054688,0.941465437412262
male1,2032,0.9925144910812378,323.2632141113281,417.81683349609375,0.9367660284042358
male2,2032,1.0054398775100708,257.46673583984375,207.0006561279297,0.9404968023300171
male1,2033,1.0014821290969849,312.6823425292969,413.7528076171875,0.9365688562393188
male2,2033,0.9698741436004639,256.963134765625,233.6601104736328,0.9397056698799133
male1,2034,1.0449419021606445,299.7788391113281,408.8536071777344,0.9386315941810608
male2,2034,0.9659620523452759,257.6217956542969,261.325927734375,0.9397473931312561
male1,2035,1.0458155870437622,261.4106140136719,393.9363098144531,0.9389471411705017
male2,2035,0.9907448291778564,253.8795928955078,304.90985107421875,0.9396847486495972
male1,2036,1.0232625007629395,226.02703857421875,428.6095275878906,0.9390146136283875
male2,2036,1.043651819229126,241.49281311035156,331.8091735839844,0.9364299178123474
male1,2037,1.0084913969039917,211.2201385498047,437.0389404296875,0.9412750005722046
male2,2037,1.0010955333709717,240.92205810546875,343.18389892578125,0.9371961951255798
male1,2038,1.001326084136963,202.1153106689453,433.2832946777344,0.9386202692985535
male2,2038,1.013807773590088,248.86959838867188,343.2508239746094,0.9383097887039185
male1,2039,1.0123403072357178,187.13685607910156,432.5417175292969,0.9410737752914429
male2,2039,0.9782518148422241,258.08258056640625,339.4955749511719,0.9400812983512878
male1,2040,0.9566918611526489,170.8033905029297,433.5322570800781,0.938513994216919
male2,2040,1.0228193998336792,268.9178771972656,339.1620788574219,0.9395599961280823
male1,2041,1.0317829847335815,128.5687255859375,452.39984130859375,0.9419417977333069
male2,2041,0.9874690771102905,287.8464660644531,354.2657775878906,0.9362779855728149
male1,2042,1.0229681730270386,105.18402099609375,460.3826599121094,0.9377452731132507
male2,2042,1.019568920135498,292.45172119140625,363.1210632324219,0.9373263120651245
male1,2043,0.9910460114479065,90.05186462402344,463.3206787109375,0.9392765760421753
male2,2043,0.9998902082443237,295.66497802734375,373.7844543457031,0.937213659286499
male1,2044,0.9843061566352844,85.98433685302734,463.2677001953125,0.9416105151176453
male2,2044,1.0228832960128784,295.96673583984375,382.0845031738281,0.9369915723800659
male1,2045,0.939499020576477,66.99085235595703,464.68896484375,0.9365547299385071
male2,2045,1.0274723768234253,288.61749267578125,397.1775207519531,0.9407789707183838
male1,2046,1.0014312267303467,50.30123519897461,464.0806579589844,0.9368549585342407
male2,2046,1.0067548751831055,281.0702209472656,401.5018615722656,0.942014217376709
male1,2047,0.9888895750045776,46.05683517456055,463.74530029296875,0.9374998807907104
male2,2047,1.025191068649292,272.5164794921875,405.4180603027344,0.939516544342041
male1,2048,0.8612744808197021,94.1841812133789,471.77215576171875,0.9374926090240479
male2,2048,1.0262424945831299,249.90977478027344,405.71795654296875,0.9379684925079346
male1,2049,1.0017752647399902,132.0906219482422,472.0232238769531,0.9394976496696472
male2,2049,1.0027446746826172,242.2752227783203,401.14141845703125,0.9395953416824341
male1,2050,1.0206884145736694,159.8019256591797,475.42437744140625,0.9390255808830261
male2,2050,1.0094971656799316,238.5506591796875,394.5690612792969,0.9428654313087463
male1,2051,0.9678170084953308,233.8330841064453,499.22833251953125,0.94032222032547
male2,2051,0.9897753000259399,245.19873046875,392.9520568847656,0.9432395100593567
male1,2052,0.9585742354393005,233.82986450195312,499.27825927734375,0.9395535588264465
male2,2052,0.9837123155593872,245.24258422851562,392.9866027832031,0.9443174004554749
male1,2053,0.41915038228034973,332.1120300292969,560.5941772460938,0.9370867609977722
male2,2053,0.9993748068809509,260.7104797363281,389.4209899902344,0.9418603181838989
male1,2054,0.8401157259941101,424.4432373046875,631.6668701171875,0.9394441843032837
male2,2054,0.9931493997573853,276.283935546875,386.6334533691406,0.9424399137496948
male1,2055,1.0102378129959106,448.50970458984375,646.5289916992188,0.9390888810157776
male2,2055,0.9787379503250122,281.45758056640625,389.5158386230469,0.9419301748275757
male1,2056,0.9798312783241272,487.1213073730469,632.3836669921875,0.9416506290435791
male2,2056,0.998712420463562,296.40740966796875,396.9491271972656,0.9382573366165161
male1,2057,0.9830463528633118,491.9289245605469,623.5398559570312,0.9403120279312134
male2,2057,0.9974137544631958,303.7246398925781,400.7882080078125,0.9422000646591187
male1,2058,0.9695109724998474,495.8070068359375,604.376708984375,0.9400656819343567
male2,2058,0.9923521280288696,308.44464111328125,398.42474365234375,0.9402350187301636
male1,2059,0.9905169606208801,506.18878173828125,584.64501953125,0.9411959052085876
male2,2059,0.979124903678894,315.02288818359375,397.15106201171875,0.9422255754470825
male1,2060,0.954419732093811,514.6560668945312,558.15087890625,0.9406618475914001
male2,2060,0.9970553517341614,319.4400939941406,393.0882568359375,0.9397339820861816
male1,2061,0.9712843894958496,522.7662353515625,530.2257080078125,0.9409374594688416
male2,2061,1.0002896785736084,323.5236511230469,389.6263732910156,0.9400040507316589
male1,2062,0.9948058724403381,533.9688110351562,503.1980895996094,0.9409791827201843
male2,2062,0.9991861581802368,327.618408203125,393.29547119140625,0.9398664236068726
male1,2063,0.9576770067214966,549.1636962890625,479.22216796875,0.9398366808891296
male2,2063,0.9876996874809265,331.9323425292969,400.944580078125,0.9404327273368835
male1,2064,0.9578187465667725,569.126708984375,464.2433166503906,0.9395833015441895
male2,2064,1.0146591663360596,339.32830810546875,416.6454772949219,0.941296398639679
male1,2065,0.9734681248664856,580.6073608398438,463.2960510253906,0.941425621509552
male2,2065,1.0078119039535522,342.99420166015625,421.6358947753906,0.9387822151184082
male1,2066,0.9956969022750854,628.175537109375,471.2042541503906,0.9392538666725159
male2,2066,0.9997595548629761,347.6006164550781,436.6087646484375,0.9438489079475403
male1,2067,0.991460382938385,659.0715942382812,479.263427734375,0.9384397864341736
male2,2067,1.0242760181427002,350.6023864746094,443.9841613769531,0.9409984350204468
male1,2068,0.9640914797782898,720.5757446289062,499.0016784667969,0.9392790198326111
male2,2068,1.0310170650482178,351.03594970703125,460.22314453125,0.9446000456809998
male1,2069,0.9394142627716064,748.451171875,514.04150390625,0.9393140077590942
male2,2069,1.0152549743652344,350.68365478515625,467.9226989746094,0.9401568174362183
male1,2070,0.9309759736061096,779.3071899414062,527.0201416015625,0.9407098889350891
male2,2070,0.9928531050682068,350.4758605957031,475.989990234375,0.9390886425971985
male1,2071,0.9522314667701721,810.321044921875,541.748779296875,0.9398952722549438
male2,2071,0.9469211101531982,350.4446716308594,486.6202697753906,0.9405898451805115
male1,2072,0.9460380673408508,842.4917602539062,554.0726928710938,0.9408970475196838
male2,2072,0.958548903465271,350.4334411621094,495.4547424316406,0.9389098882675171
male1,2073,1.0139085054397583,868.8958129882812,560.7484741210938,0.9388754367828369
male2,2073,0.9227294325828552,350.242919921875,503.65008544921875,0.9386695623397827
male1,2074,0.9818195104598999,881.0145263671875,553.773681640625,0.9395752549171448
male2,2074,0.9554479122161865,347.5267333984375,507.21429443359375,0.9414390325546265
male1,2075,0.9575525522232056,901.0066528320312,550.4498901367188,0.939851701259613
male2,2075,0.9447519779205322,346.927734375,499.5985412597656,0.9400461912155151
male1,2076,0.9985288977622986,916.221435546875,561.2763671875,0.9408293962478638
male2,2076,0.9282292723655701,346.50537109375,498.48992919921875,0.9434082508087158
male1,2077,0.9748499989509583,950.9229125976562,573.5181274414062,0.9407310485839844
male2,2077,0.9345252513885498,342.7442626953125,499.8008117675781,0.9391593337059021
male1,2078,0.9945340156555176,962.75,577.0455322265625,0.941623866558075
male2,2078,0.9712413549423218,339.0500183105469,503.22686767578125,0.9423707723617554
male1,2079,0.9705982804298401,973.8021850585938,581.1018676757812,0.9414246678352356
male2,2079,0.8616967797279358,335.4216613769531,506.90313720703125,0.9418017268180847
male1,2080,0.9429628252983093,979.1596069335938,580.4099731445312,0.9421353936195374
male2,2080,0.840679943561554,330.7016296386719,515.1312866210938,0.9413122534751892
male1,2081,0.9450503587722778,979.0963134765625,576.9010009765625,0.9418293237686157
male2,2081,0.9074276685714722,330.951171875,518.3325805664062,0.9407610893249512
male1,2082,0.924728512763977,981.96435546875,573.2288208007812,0.9418426156044006
male2,2082,0.9385872483253479,334.52093505859375,518.0699462890625,0.9428536295890808
male1,2083,0.9270553588867188,986.3961181640625,565.9990234375,0.9393290877342224
male2,2083,0.9365946054458618,346.9239807128906,506.1184387207031,0.9411956667900085
male1,2084,0.92765212059021,986.4259643554688,565.987548828125,0.9389121532440186
male2,2084,0.934779703617096,346.91522216796875,506.1368103027344,0.9412924647331238
male1,2085,0.9255731105804443,974.3712158203125,564.6588134765625,0.9393675327301025
male2,2085,0.9342513680458069,351.596435546875,498.50457763671875,0.9412521719932556
male1,2086,0.9957786202430725,955.6422119140625,565.4024047851562,0.9427967667579651
male2,2086,0.9092909097671509,363.2885437011719,487.7694396972656,0.9388768672943115
male1,2087,0.9241309762001038,965.997802734375,569.7290649414062,0.9413906335830688
male2,2087,0.9712976813316345,381.76123046875,490.7882385253906,0.9403924942016602
male1,2088,0.9491162896156311,978.81298828125,576.8094482421875,0.9399237036705017
male2,2088,0.9754833579063416,390.6028137207031,491.31939697265625,0.9412987232208252
male1,2089,0.8578064441680908,998.3265991210938,585.179931640625,0.9396726489067078
male2,2089,0.9590798020362854,402.2087097167969,491.9006042480469,0.9382079243659973
male1,2090,0.8339167833328247,1001.4451293945312,595.6909790039062,0.9379640221595764
male2,2090,0.9742012023925781,413.6786804199219,495.5249938964844,0.9397060871124268
male1,2091,0.9662988781929016,974.1366577148438,596.8832397460938,0.9392969012260437
male2,2091,1.0153487920761108,440.8386535644531,503.4256591796875,0.9395910501480103
male1,2092,0.9670290350914001,962.4230346679688,593.0819702148438,0.9391337037086487
male2,2092,1.0152448415756226,456.0067138671875,503.0721740722656,0.9409643411636353
male1,2093,0.9806174039840698,955.5213012695312,592.5848999023438,0.941653311252594
male2,2093,0.9883385896682739,471.90240478515625,499.224853515625,0.9411119222640991
male1,2094,0.963297426700592,959.5315551757812,608.8477172851562,0.9390015006065369
male2,2094,0.9422560334205627,506.24127197265625,490.41290283203125,0.9407636523246765
male1,2095,0.9536505341529846,970.432861328125,624.4614868164062,0.9381809234619141
male2,2095,0.9784699082374573,522.3909912109375,483.6038513183594,0.9404489994049072
male1,2096,0.9321802258491516,981.5310668945312,642.8707275390625,0.9382361173629761
male2,2096,0.9792394638061523,537.8162841796875,479.2864074707031,0.9402785897254944
male1,2097,0.8823602795600891,997.1273193359375,675.0099487304688,0.9383046627044678
male2,2097,0.9928230047225952,568.9479370117188,471.7560119628906,0.940249502658844
male1,2098,0.9416716694831848,990.8826904296875,678.2691650390625,0.940548837184906
male2,2098,0.9769334197044373,584.5858154296875,468.1059265136719,0.9397469162940979
male1,2099,0.9986660480499268,982.5039672851562,674.258056640625,0.9394237995147705
male2,2099,0.9782251715660095,600.7538452148438,464.26739501953125,0.9417568445205688
male1,2100,1.003596305847168,967.5050659179688,674.2527465820312,0.9404383301734924
male2,2100,0.968032717704773,619.7902221679688,463.1383056640625,0.9400134682655334
male1,2101,0.9892092347145081,942.97607421875,667.1701049804688,0.9387528896331787
male2,2101,0.9557619690895081,655.5586547851562,464.1098937988281,0.9403146505355835
male1,2102,0.9645060300827026,938.8583374023438,665.9171142578125,0.9396557807922363
male2,2102,0.9700599312782288,675.0328369140625,467.88140869140625,0.9401885867118835
male1,2103,0.9767948389053345,962.2537841796875,658.1412963867188,0.939010500907898
male2,2103,0.9706009030342102,713.4558715820312,476.2828063964844,0.9379977583885193
male1,2104,0.9545276165008545,983.0347290039062,658.4225463867188,0.937908411026001
male2,2104,0.9370825886726379,729.6343994140625,483.289306640625,0.9401267766952515
male1,2105,0.9039434790611267,1001.29248046875,659.296875,0.9387317299842834
male2,2105,0.9754312038421631,747.7669067382812,487.430908203125,0.939393937587738
male1,2106,0.9228391051292419,981.8193359375,654.88916015625,0.9392678141593933
male2,2106,1.002738118171692,768.2208251953125,494.70587158203125,0.9408830404281616
male1,2107,0.9223394393920898,981.8257446289062,654.88330078125,0.9392539262771606
male2,2107,1.0026960372924805,768.220947265625,494.7071838378906,0.9408990740776062
male1,2108,0.9272062182426453,931.0599365234375,651.1343383789062,0.9400127530097961
male2,2108,0.9752259850502014,779.0947265625,507.48895263671875,0.9393638968467712
male1,2109,0.9004616141319275,903.907958984375,651.7393798828125,0.9394847750663757
male2,2109,0.9872152209281921,782.7940673828125,515.0611572265625,0.9392215609550476
male1,2110,0.9623343348503113,876.7703857421875,654.6011352539062,0.9404712319374084
male2,2110,0.968242347240448,787.1520385742188,513.8551635742188,0.9388335943222046
male1,2111,0.9665345549583435,826.5839233398438,651.8788452148438,0.940125584602356
male2,2111,0.9976291060447693,798.9060668945312,483.1963195800781,0.9389875531196594
male1,2112,0.9909077286720276,806.8663330078125,646.279541015625,0.941269040107727
male2,2112,0.9414576888084412,803.5220336914062,467.02447509765625,0.9389438629150391
male1,2113,0.9838117957115173,768.0584716796875,607.438232421875,0.9390750527381897
male2,2113,1.013850450515747,818.233154296875,440.8073425292969,0.9394815564155579
male1,2114,0.9877667427062988,755.4385375976562,584.0809326171875,0.9385164380073547
male2,2114,0.9804237484931946,822.7180786132812,437.2107238769531,0.9403577446937561
male1,2115,0.9757291078567505,744.056396484375,558.1752319335938,0.9395400881767273
male2,2115,1.017804741859436,826.5075073242188,440.273193359375,0.940409779548645
male1,2116,1.0128636360168457,729.1209106445312,537.7850341796875,0.93869549036026
male2,2116,0.9732920527458191,831.00927734375,444.87188720703125,0.9407839775085449
male1,2117,1.0033977031707764,717.5775146484375,523.1529541015625,0.9398398399353027
male2,2117,1.0046749114990234,838.2938842773438,452.14190673828125,0.9399580359458923
male1,2118,1.0062944889068604,705.4080200195312,526.7954711914062,0.9412502646446228
male2,2118,0.9909947514533997,853.9534301757812,464.5585632324219,0.9403406381607056
male1,2119,1.0207910537719727,701.9158325195312,534.7069702148438,0.9399815201759338
male2,2119,0.9919080138206482,864.893798828125,471.187255859375,0.9390125274658203
male1,2120,0.9871193170547485,706.4459838867188,545.99853515625,0.9403534531593323
male2,2120,1.0026803016662598,876.4161987304688,475.5138244628906,0.9388082027435303
male1,2121,1.0092915296554565,740.0706787109375,554.0241088867188,0.9382525086402893
male2,2121,0.9601395726203918,897.3086547851562,487.853271484375,0.9400540590286255
male1,2122,0.9848477840423584,753.2145385742188,560.9970703125,0.9395124912261963
male2,2122,0.9695980548858643,904.8458862304688,498.3133239746094,0.9421998262405396
male1,2123,0.9740298986434937,763.2948608398438,565.9966430664062,0.939850389957428
male2,2123,0.9981317520141602,908.4503173828125,507.53076171875,0.9392591118812561
male1,2124,0.9806151390075684,760.7965698242188,553.29248046875,0.9419103264808655
male2,2124,0.9866895079612732,897.5113525390625,534.1475219726562,0.9430336952209473
male1,2125,1.0169137716293335,759.8656616210938,557.45703125,0.9421539902687073
male2,2125,0.9567061066627502,888.0577392578125,549.08837890625,0.9413480162620544
