track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female,82,1.009222388267517,85.91838073730469,365.5804748535156,0.9416705369949341
female,83,1.010249376296997,85.91976928710938,365.58441162109375,0.9417321681976318
female,84,1.0200031995773315,93.22440338134766,365.3229675292969,0.9416793584823608
female,85,1.019997000694275,93.22442626953125,365.322998046875,0.9416793584823608
female,86,0.9647946357727051,97.5702133178711,366.40252685546875,0.9392166137695312
female,87,0.9839683175086975,103.90287017822266,365.55841064453125,0.9409884810447693
female,88,0.9830586314201355,103.90935516357422,365.5584411621094,0.9408180713653564
female,89,1.013555884361267,108.09112548828125,358.5420227050781,0.938636064529419
female,90,1.0131309032440186,108.08729553222656,358.54376220703125,0.9392189383506775
female,91,0.9861664772033691,115.43672180175781,351.4212951660156,0.9384346604347229
female,92,0.9833614230155945,115.41392517089844,351.429931640625,0.9388830661773682
female,93,1.050239086151123,126.81875610351562,346.88543701171875,0.9415255784988403
female,94,1.0044450759887695,141.99945068359375,342.8328552246094,0.939800500869751
female,95,1.0053186416625977,142.0093536376953,342.83184814453125,0.9398598670959473
female,96,0.9709732532501221,186.2376251220703,339.3342590332031,0.9407534599304199
female,97,0.970967173576355,186.23770141601562,339.3341979980469,0.9407534599304199
female,98,0.9709706902503967,186.23765563964844,339.3342590332031,0.9407534599304199
female,99,0.9458214640617371,208.6125946044922,342.6242980957031,0.940635085105896
female,100,0.944566011428833,208.60910034179688,342.6299743652344,0.9408750534057617
female,101,1.0099544525146484,227.99053955078125,346.5456237792969,0.9402412176132202
female,102,0.9925215840339661,249.62742614746094,350.4336853027344,0.9409669637680054
female,103,0.9935379028320312,249.6185760498047,350.4474792480469,0.9403679966926575
female,104,0.9664218425750732,272.4118347167969,357.4492492675781,0.9415223598480225
female,105,0.9673817157745361,272.4112548828125,357.44927978515625,0.9415298700332642
female,106,1.0174683332443237,294.7318115234375,365.1385803222656,0.9377228021621704
female,107,0.9849135875701904,312.9943542480469,365.9178771972656,0.9380484819412231
female,108,0.9824932217597961,313.0138854980469,365.87774658203125,0.938637375831604
female,109,0.9742570519447327,327.766357421875,362.4409484863281,0.9394223093986511
female,110,0.973646879196167,327.7689208984375,362.4402770996094,0.9396400451660156
female,111,0.9734641313552856,340.0581970214844,366.18341064453125,0.9386366009712219
female,112,0.9763858318328857,357.5005187988281,380.44854736328125,0.9390235543251038
female,113,0.9764785766601562,357.50213623046875,380.45037841796875,0.9389575123786926
female,114,0.9740723371505737,376.64337158203125,399.9193420410156,0.9406585097312927
female,115,0.9742783308029175,376.642333984375,399.91912841796875,0.9406585097312927
female,116,1.0144609212875366,399.2048034667969,421.6221923828125,0.9404747486114502
female,117,0.9969317317008972,418.5182800292969,432.2872619628906,0.9403499364852905
female,118,0.9961919784545898,418.52581787109375,432.28436279296875,0.9404564499855042
female,119,0.9332793354988098,433.4803161621094,432.2264709472656,0.9400757551193237
female,120,0.9337888360023499,433.4801940917969,432.2375793457031,0.9395541548728943
female,121,0.9672109484672546,450.70782470703125,429.6258850097656,0.9381899237632751
female,122,1.0041683912277222,461.97186279296875,436.1445007324219,0.9393792748451233
female,123,1.0047916173934937,461.9729309082031,436.1458740234375,0.93950355052948
female,124,1.0038634538650513,470.40899658203125,443.8856201171875,0.9404212236404419
female,125,0.9520910978317261,476.944580078125,447.3414306640625,0.9412323236465454
female,126,0.9417445063591003,476.982421875,447.3525390625,0.9425606727600098
female,127,1.0130325555801392,481.82781982421875,451.731689453125,0.9358339309692383
female,128,1.0193769931793213,488.62005615234375,466.2874450683594,0.9370264410972595
female,129,1.0192461013793945,488.6103515625,466.28240966796875,0.9374566674232483
female,130,0.9821761250495911,493.3029479980469,481.8354797363281,0.9361454844474792
female,131,0.9822865724563599,493.30364990234375,481.8370361328125,0.9359855055809021
female,132,0.9930480718612671,499.5362548828125,488.55169677734375,0.9418303370475769
female,133,0.9931740164756775,499.53582763671875,488.55181884765625,0.9418303370475769
female,134,0.9768003821372986,504.26177978515625,488.3019104003906,0.9411564469337463
female,135,0.9630484580993652,507.0870056152344,489.2679443359375,0.9385970234870911
female,136,0.9624111652374268,507.0898132324219,489.2709655761719,0.9385343194007874
female,137,0.9591056108474731,506.777099609375,492.5147705078125,0.9446955919265747
female,138,0.9591171741485596,506.77374267578125,492.5239562988281,0.9434947371482849
female,139,0.9281788468360901,507.1441345214844,492.901611328125,0.9414512515068054
female,140,0.9276803731918335,511.0871276855469,492.51190185546875,0.9439901113510132
female,141,0.922472357749939,511.0874328613281,492.50030517578125,0.9434126019477844
female,142,1.0054858922958374,514.6688232421875,492.50054931640625,0.9419105052947998
female,143,1.0059298276901245,514.6742553710938,492.5045166015625,0.942441463470459
female,144,0.9730159044265747,514.8461303710938,493.01458740234375,0.9396578669548035
female,145,0.9956269860267639,514.2066040039062,496.6922302246094,0.9405479431152344
female,146,0.9482198357582092,508.1347351074219,500.64642333984375,0.9400138258934021
female,147,0.9510842561721802,508.1450500488281,500.6553955078125,0.9410322308540344
female,148,0.9937710762023926,503.2600402832031,507.99444580078125,0.9397087693214417
female,149,0.9931418895721436,503.2510681152344,507.9964904785156,0.939450740814209
female,150,1.0098689794540405,503.1562194824219,511.1472473144531,0.9412511587142944
female,151,1.0096431970596313,503.15997314453125,511.1466064453125,0.9412394762039185
female,152,1.00157630443573,507.4910888671875,511.4515075683594,0.9392290711402893
female,153,0.9882817268371582,515.1441040039062,522.5321044921875,0.9381095767021179
female,154,0.9880356192588806,515.1441040039062,522.5247802734375,0.9380990862846375
female,155,0.9580536484718323,523.1102905273438,541.4930419921875,0.9387744069099426
female,156,0.9644939303398132,533.3944091796875,556.466552734375,0.9386940002441406
female,157,0.9644942283630371,533.3944091796875,556.466552734375,0.9386940002441406
female,158,0.9653364419937134,544.7261352539062,566.3333129882812,0.9377534985542297
female,159,0.9676374793052673,544.7200927734375,566.352294921875,0.9368938207626343
female,160,0.9729361534118652,556.44677734375,578.0806884765625,0.9386940002441406
female,161,0.972465455532074,556.4542846679688,578.0997924804688,0.9383223652839661
female,162,0.9937354922294617,566.90869140625,597.027587890625,0.9408738017082214
female,163,0.9695791006088257,570.8290405273438,622.5922241210938,0.938946545124054
female,164,0.9685973525047302,570.8297119140625,622.5933227539062,0.9389438629150391
female,165,0.9500622749328613,578.884765625,674.6292114257812,0.939582884311676
female,166,0.9499267339706421,578.885498046875,674.6257934570312,0.9396714568138123
female,167,0.9500654935836792,578.8858642578125,674.6256103515625,0.939633846282959
female,168,0.937735378742218,582.6138305664062,704.6690063476562,0.9415442943572998
female,169,0.937735378742218,582.6138305664062,704.6690063476562,0.9415442943572998
female,170,0.9362760782241821,586.4603271484375,723.9281005859375,0.9357260465621948
female,171,0.8703031539916992,588.7881469726562,728.2328491210938,0.9383228421211243
female,172,0.8700627088546753,588.7910766601562,728.236572265625,0.9386605620384216
female,173,0.9268401861190796,586.20263671875,731.55908203125,0.9412063956260681
female,174,0.9286909103393555,586.2013549804688,731.5609741210938,0.941360354423523
female,175,0.9226616024971008,582.0270385742188,741.6497802734375,0.9393425583839417
female,176,0.9707855582237244,570.599609375,753.2432250976562,0.9413778781890869
female,177,0.970716655254364,570.6005249023438,753.2401123046875,0.9416085481643677
female,178,0.940005898475647,549.1329956054688,764.230712890625,0.9399604797363281
female,179,0.9365289807319641,526.5203857421875,771.7072143554688,0.9407844543457031
female,180,0.9360865950584412,526.4966430664062,771.6806030273438,0.9401063919067383
female,181,0.9790796637535095,503.70458984375,779.484130859375,0.9396690130233765
female,182,0.9781111478805542,503.7081298828125,779.4915771484375,0.9394616484642029
female,183,0.9156871438026428,480.7831726074219,787.5973510742188,0.9395648837089539
female,184,0.9160928130149841,480.78277587890625,787.5958251953125,0.9396457672119141
female,185,0.969538152217865,455.449951171875,790.6726684570312,0.9389687180519104
female,186,0.9482430815696716,432.8381652832031,790.53076171875,0.9402604103088379
female,187,0.9485276937484741,432.83740234375,790.5310668945312,0.9402266144752502
female,188,0.9395123720169067,391.2192687988281,806.3567504882812,0.9378244876861572
female,189,0.9394745826721191,391.2186279296875,806.3563232421875,0.9378244876861572
female,190,0.9394368529319763,391.2186584472656,806.356201171875,0.9378244876861572
female,191,0.9435737133026123,369.427001953125,824.1769409179688,0.9389086365699768
female,192,0.9414459466934204,369.40594482421875,824.1455688476562,0.9386051297187805
female,193,0.9006349444389343,347.5746154785156,842.6497802734375,0.9395199418067932
female,194,0.898724377155304,324.84588623046875,857.315673828125,0.9386671781539917
female,195,0.8977047801017761,324.8432922363281,857.3162841796875,0.9387238025665283
female,196,0.8951705098152161,301.59014892578125,865.707763671875,0.9396459460258484
female,197,0.8958513736724854,301.585693359375,865.6904907226562,0.9393503665924072
female,198,0.9532872438430786,275.84576416015625,865.9759521484375,0.9367035031318665
female,199,0.954451322555542,275.8511962890625,865.9691772460938,0.9363747835159302
female,200,0.8764507174491882,250.76214599609375,858.687744140625,0.9393419623374939
female,201,0.9088789820671082,228.2343292236328,850.34228515625,0.9444957375526428
female,202,0.9089551568031311,228.2347412109375,850.3441162109375,0.9445188045501709
female,203,0.9243717789649963,209.07791137695312,843.85888671875,0.9390228390693665
female,204,1.002166986465454,190.4396514892578,843.8577270507812,0.9387553930282593
female,205,1.002166986465454,190.4396514892578,843.8577270507812,0.9387553930282593
female,206,0.9027871489524841,146.12698364257812,850.1538696289062,0.937951922416687
female,207,0.8563233613967896,122.8306884765625,846.8983764648438,0.9413118362426758
female,208,0.9141782522201538,100.13307189941406,843.1767578125,0.9399067163467407
female,209,1.013187050819397,79.00894927978516,836.201416015625,0.9393830895423889
female,210,0.9719418883323669,89.57064056396484,831.6997680664062,0.9450281262397766
female,211,0.9514105916023254,100.015380859375,824.63525390625,0.9415156245231628
female,212,0.9113508462905884,104.31424713134766,820.5642700195312,0.9369475245475769
male,212,0.4208805561065674,541.2607421875,415.1389465332031,0.939837634563446
female,213,0.9161171317100525,96.47112274169922,814.05322265625,0.9390829801559448
male,213,0.7031470537185669,582.68798828125,443.80401611328125,0.9406212568283081
female,214,0.9048768281936646,85.86730194091797,812.7549438476562,0.9407581686973572
male,214,0.6515393257141113,623.2212524414062,459.2710876464844,0.9402907490730286
female,215,0.9180124998092651,89.55874633789062,806.1029663085938,0.9416949152946472
male,215,0.8809341788291931,723.7607421875,454.73492431640625,0.9389163255691528
female,216,0.9095510840415955,89.58751678466797,806.092041015625,0.9414916634559631
male,216,0.8856714963912964,723.80615234375,454.7064208984375,0.9393216371536255
female,217,0.9160948991775513,89.7315673828125,806.6637573242188,0.9383859634399414
male,217,0.7758920788764954,820.7379760742188,414.5707092285156,0.9386995434761047
female,218,0.9547291398048401,89.51677703857422,809.751220703125,0.9390144944190979
male,218,0.9253189563751221,906.9546508789062,398.4474792480469,0.9446960687637329
female,219,0.958216667175293,89.49851989746094,809.7413940429688,0.938116729259491
male,219,0.9255527853965759,906.9539184570312,398.44586181640625,0.9448212385177612
female,220,0.9635566473007202,97.6974868774414,794.8480224609375,0.9382680058479309
male,220,0.91445392370224,877.5423583984375,391.8554992675781,0.9394973516464233
female,221,0.8938264846801758,101.47660827636719,786.467529296875,0.9390079975128174
male,221,0.9042069315910339,872.5427856445312,387.1612548828125,0.9413953423500061
female,222,0.9152135252952576,93.94386291503906,775.3628540039062,0.9399762749671936
male,222,0.8927187919616699,872.86083984375,387.49017333984375,0.9415134191513062
female,223,0.9869277477264404,89.89095306396484,764.08447265625,0.9399492740631104
male,223,0.7716037034988403,877.4729614257812,398.6545104980469,0.938473105430603
female,224,0.9458854794502258,93.65662384033203,757.921630859375,0.9418516159057617
male,224,1.003562569618225,891.1964721679688,413.9667053222656,0.9400004744529724
female,225,0.9649433493614197,90.12366485595703,757.8368530273438,0.9391721487045288
male,225,0.8301891088485718,887.91357421875,417.9188537597656,0.939993679523468
female,226,0.9931387901306152,89.6799545288086,761.03759765625,0.9416964650154114
male,226,0.7568023204803467,887.2564086914062,414.27886962890625,0.9445215463638306
female,227,0.9936118125915527,89.68163299560547,761.03759765625,0.941601037979126
male,227,0.7576436400413513,887.2402954101562,414.28253173828125,0.9442410469055176
female,228,0.9719653129577637,86.1482162475586,765.310302734375,0.9378858208656311
male,228,0.9976226091384888,891.4286499023438,413.4274597167969,0.9412595629692078
female,229,0.9719780683517456,86.14818572998047,765.310302734375,0.9378858208656311
male,229,0.9976127743721008,891.4287719726562,413.42779541015625,0.9412742853164673
female,230,0.9881125092506409,85.88623046875,765.0457763671875,0.9391228556632996
male,230,1.02281653881073,892.0023803710938,425.5412902832031,0.940995454788208
female,231,0.9277930855751038,104.11250305175781,756.9677124023438,0.9413855671882629
male,231,0.9162450432777405,888.38671875,428.677978515625,0.9427911043167114
female,232,0.9441164135932922,115.42781066894531,746.9376831054688,0.9399899840354919
male,232,0.8661789894104004,892.4454956054688,447.261962890625,0.9438992738723755
female,233,0.9406857490539551,111.50337219238281,749.69921875,0.9387848377227783
male,233,0.7884369492530823,895.4503173828125,470.0465393066406,0.9398157596588135
female,234,0.8657687306404114,107.55583953857422,754.010986328125,0.9439433813095093
male,234,0.8606751561164856,894.6699829101562,491.95159912109375,0.938566267490387
female,235,0.8420370817184448,104.2581558227539,771.5560302734375,0.9388706088066101
male,235,0.9117963314056396,892.1598510742188,514.7161254882812,0.9429054856300354
female,236,0.8405136466026306,104.2554931640625,771.5661010742188,0.9382362365722656
male,236,0.9075337648391724,892.1615600585938,514.7222900390625,0.942297637462616
female,237,0.9259663224220276,93.56941223144531,790.3385620117188,0.9382093548774719
male,237,0.37998053431510925,884.2063598632812,525.8703002929688,0.9439736604690552
female,238,0.8249188661575317,103.70315551757812,783.55078125,0.9451889395713806
male,238,0.5010021924972534,880.2666625976562,533.8209228515625,0.9429875016212463
female,239,0.8988701701164246,108.05201721191406,776.4278564453125,0.9431954026222229
male,239,0.6918234825134277,876.809326171875,544.7608032226562,0.9418880939483643
female,240,0.8352373242378235,112.36064147949219,779.8212280273438,0.9395934343338013
male,240,0.8679277300834656,872.1689453125,586.39111328125,0.9412747621536255
female,241,0.8352373242378235,112.36064147949219,779.8212280273438,0.9395934343338013
male,241,0.8679277300834656,872.1689453125,586.39111328125,0.9412747621536255
female,242,0.8017943501472473,118.8501968383789,779.530029296875,0.9407098889350891
male,242,0.8477063775062561,861.6002197265625,638.0489501953125,0.9416589140892029
female,243,0.8473615050315857,116.06483459472656,776.5737915039062,0.944661557674408
male,243,0.7591688632965088,854.5250244140625,664.77392578125,0.9421982765197754
female,244,0.8480113744735718,112.46359252929688,769.0177612304688,0.9386981725692749
male,244,0.7337295413017273,850.1639404296875,691.0401611328125,0.9395207166671753
female,245,0.871848464012146,115.01313781738281,761.3949584960938,0.9397416114807129
male,245,0.7904312610626221,843.7782592773438,719.6287841796875,0.9416232109069824
female,246,0.6615528464317322,134.48695373535156,753.8776245117188,0.9401642084121704
male,246,0.9509012699127197,813.6209106445312,745.765380859375,0.9440716505050659
female,247,0.819560706615448,152.48631286621094,746.1773681640625,0.9391908049583435
male,247,0.9556511044502258,794.3159790039062,746.41162109375,0.940226674079895
female,248,0.9246755838394165,168.0855255126953,738.5321655273438,0.9447153210639954
male,248,0.962364137172699,768.3006591796875,749.2337646484375,0.9412447214126587
female,249,0.9795703291893005,186.0258331298828,735.3076171875,0.9437716603279114
male,249,0.8852578401565552,745.3753662109375,745.69091796875,0.9443429112434387
female,250,0.9513095021247864,201.1403045654297,738.14599609375,0.9391451478004456
male,250,0.9061830639839172,724.034423828125,737.9800415039062,0.938644528388977
female,251,0.9094053506851196,231.33331298828125,753.5557250976562,0.9400310516357422
male,251,0.9435269236564636,678.8118896484375,738.6185302734375,0.9419621825218201
female,252,0.9044983983039856,231.2942657470703,753.5725708007812,0.9406580328941345
male,252,0.940257728099823,678.824951171875,738.592041015625,0.9416707754135132
female,253,0.9250788688659668,261.39410400390625,768.1393432617188,0.9408301115036011
male,253,0.9223833680152893,638.4063720703125,757.4417114257812,0.9429020881652832
female,254,0.9100421071052551,275.7711486816406,765.2939453125,0.943061888217926
male,254,0.8941160440444946,622.4846801757812,768.07080078125,0.9440180063247681
female,255,0.9044083952903748,287.552490234375,761.6447143554688,0.943894624710083
male,255,0.9090285301208496,601.3713989257812,776.4027709960938,0.9398301243782043
female,256,0.865030825138092,302.1344909667969,760.2438354492188,0.9376282691955566
male,256,0.898690402507782,581.3240966796875,786.9103393554688,0.9400518536567688
female,257,0.9315267205238342,335.0836486816406,764.5560302734375,0.9415624737739563
male,257,0.8822465538978577,519.083984375,798.0479736328125,0.9439491033554077
female,258,0.9242942929267883,351.10699462890625,772.2609252929688,0.941875696182251
male,258,0.8254140019416809,507.4061279296875,805.5226440429688,0.9409236907958984
female,259,0.924532949924469,351.1059265136719,772.2613525390625,0.9419267177581787
male,259,0.8235991597175598,507.406005859375,805.5228881835938,0.9408965110778809
female,260,0.9161350131034851,391.9770202636719,779.3590087890625,0.9362577199935913
male,260,0.8858284950256348,477.2617492675781,823.7586059570312,0.9380632638931274
female,261,0.8766971826553345,414.6376647949219,772.31201171875,0.9394046068191528
male,261,0.8769820332527161,454.8888854980469,836.1455078125,0.9402201175689697
female,262,0.849358081817627,437.217041015625,764.2001342773438,0.9367519617080688
male,262,0.5402281880378723,428.73284912109375,853.4990844726562,0.9409589171409607
female,263,0.8935032486915588,459.34429931640625,757.2579345703125,0.9400559663772583
female,264,0.9072170257568359,480.8815002441406,757.677490234375,0.9414631724357605
male,264,0.588798463344574,373.2751159667969,883.7902221679688,0.9413094520568848
female,265,0.9159704446792603,517.9960327148438,776.5896606445312,0.9388176798820496
male,265,0.7596612572669983,324.185546875,876.0513916015625,0.9466465711593628
female,266,0.9291002750396729,533.5498046875,790.2318115234375,0.9354819655418396
male,266,0.6661322712898254,312.7879638671875,869.8964233398438,0.9437521696090698
female,267,0.9424078464508057,548.7396240234375,802.2276000976562,0.9376955032348633
male,267,0.8152067065238953,302.5037841796875,865.4518432617188,0.9349738359451294
female,268,0.9419716596603394,548.7415161132812,802.2422485351562,0.9385128021240234
male,268,0.8185319900512695,302.4856262207031,865.4505615234375,0.9348738193511963
female,269,0.8896264433860779,581.212646484375,821.1121215820312,0.9447010159492493
male,269,0.4587002396583557,256.75592041015625,873.5342407226562,0.9410924315452576
female,270,0.8666451573371887,596.5453491210938,827.736083984375,0.9394730925559998
female,271,0.8628947138786316,615.205322265625,832.4490966796875,0.9462840557098389
female,272,0.823460578918457,648.7503662109375,850.311279296875,0.9423919320106506
male,272,0.8214027881622314,186.93435668945312,895.2423095703125,0.9448009133338928
female,273,0.7860674262046814,655.63427734375,850.1466674804688,0.9416692852973938
male,273,0.4122811257839203,194.40281677246094,873.5000610351562,0.9432831406593323
female,274,0.830483615398407,660.4483032226562,843.5712280273438,0.9411423206329346
male,274,0.8780975341796875,197.43898010253906,853.992919921875,0.9411419630050659
female,275,0.8883333802223206,667.6934814453125,843.8073120117188,0.9358883500099182
male,275,0.931816577911377,194.58343505859375,836.3948974609375,0.9387874603271484
female,276,0.8524153828620911,678.4027709960938,850.4432983398438,0.9434096217155457
male,276,0.9429780840873718,190.07315063476562,824.2487182617188,0.9368066787719727
female,277,0.819914698600769,701.2000122070312,868.7020874023438,0.9380616545677185
male,277,1.073238492012024,171.7409210205078,817.1917724609375,0.9369916319847107
female,278,0.8207952380180359,701.1915283203125,868.69287109375,0.9382805824279785
male,278,1.0709151029586792,171.70919799804688,817.1749267578125,0.9365530014038086
female,279,0.9490236043930054,726.9773559570312,888.6777954101562,0.9381725192070007
male,279,1.0641224384307861,171.94375610351562,824.27978515625,0.9415752291679382
female,280,0.9780173301696777,739.1759643554688,895.92578125,0.9364138841629028
male,280,1.034787654876709,167.6546630859375,828.3582763671875,0.9313695430755615
female,281,0.9496322870254517,760.64697265625,895.4574584960938,0.937487006187439
male,281,1.0185743570327759,167.9045867919922,832.85400390625,0.9328930974006653
female,282,0.8173154592514038,780.1921997070312,891.3585205078125,0.9387055039405823
male,282,0.9317347407341003,164.0603485107422,842.5570068359375,0.9418787956237793
female,283,0.8385908007621765,801.669677734375,883.9738159179688,0.9375023245811462
male,283,0.9432001709938049,164.4075164794922,847.63134765625,0.9364877939224243
female,284,0.8529853224754333,823.664794921875,877.025634765625,0.9411693215370178
male,284,0.9595569968223572,160.8129119873047,850.9189453125,0.9332197308540344
female,285,0.8792411088943481,857.654052734375,883.9544677734375,0.9392567276954651
male,285,0.980339765548706,160.30043029785156,854.0501098632812,0.9364857077598572
female,286,0.8245809674263,869.7642822265625,891.9188232421875,0.9370856285095215
male,286,0.9800266623497009,160.44076538085938,854.4288940429688,0.9310266971588135
female,287,0.8828117251396179,877.4510498046875,899.1547241210938,0.9400541186332703
male,287,0.9790448546409607,160.33624267578125,854.1851196289062,0.9297506809234619
female,288,0.772301197052002,880.8191528320312,906.1298828125,0.9429492950439453
male,288,0.9714401960372925,160.3953857421875,854.8358154296875,0.9351484179496765
female,289,0.7997685670852661,879.6256713867188,899.735595703125,0.9432659149169922
male,289,0.9152140021324158,160.7462921142578,862.6617431640625,0.938398540019989
female,290,0.8688507080078125,861.156005859375,884.1546020507812,0.9421181082725525
male,290,1.0075081586837769,156.93023681640625,894.9835205078125,0.9379856586456299
female,291,0.8825587630271912,850.1351318359375,880.1544799804688,0.9402594566345215
male,291,1.0181798934936523,156.89195251464844,903.076416015625,0.9435292482376099
female,292,0.8682711720466614,839.2510375976562,879.7568359375,0.9401859641075134
male,292,0.757698655128479,157.03546142578125,913.9083251953125,0.9423575401306152
female,293,0.8888221383094788,828.6375732421875,883.7523803710938,0.9428929090499878
