track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female,62,0.9225456118583679,453.4131164550781,98.76713562011719,0.9357033371925354
female,63,0.9183782339096069,453.3818054199219,98.75112915039062,0.934549868106842
female,64,0.9196462631225586,453.3956298828125,98.73916625976562,0.9337285757064819
female,65,0.9220147728919983,453.40185546875,98.7361831665039,0.9342427849769592
female,66,0.922882616519928,453.3710632324219,98.74042510986328,0.9342976808547974
female,67,0.9218381643295288,453.3702697753906,98.73941040039062,0.9346015453338623
female,68,0.926051914691925,453.38043212890625,98.74295043945312,0.9348641633987427
female,69,0.9179918169975281,453.35711669921875,98.74848175048828,0.9360878467559814
female,70,0.9181944727897644,453.3600769042969,98.74541473388672,0.9362021684646606
female,71,0.9198420643806458,453.33209228515625,98.72313690185547,0.9370137453079224
female,72,0.9144983887672424,453.35784912109375,98.71369934082031,0.9369484186172485
female,73,0.9154403805732727,453.31854248046875,98.70357513427734,0.9369940161705017
female,74,0.9166385531425476,453.3006286621094,98.69839477539062,0.9363669753074646
female,75,0.9172656536102295,453.2998046875,98.6983871459961,0.9363139271736145
female,76,0.9159044623374939,453.306884765625,98.69947052001953,0.936180830001831
female,77,0.9159294962882996,453.3096923828125,98.70193481445312,0.9363184571266174
female,78,0.9170275330543518,453.3415222167969,98.71025848388672,0.9371443390846252
female,79,0.9166619777679443,453.29461669921875,98.70750427246094,0.937006950378418
female,80,0.9197760224342346,453.3204040527344,98.72052764892578,0.9369082450866699
female,81,0.9237537384033203,453.32867431640625,98.71611022949219,0.9377202391624451
female,82,0.9197199940681458,453.3456115722656,98.70390319824219,0.9382813572883606
female,83,0.9189362525939941,453.33685302734375,98.69248962402344,0.9382930397987366
female,84,0.9173734784126282,453.3054504394531,98.68911743164062,0.9375457763671875
female,85,0.9173763394355774,453.3054504394531,98.68912506103516,0.9375457763671875
female,86,0.9165220856666565,453.3087463378906,98.69258117675781,0.9371539354324341
female,87,0.9167742729187012,453.3261413574219,98.70475006103516,0.9371591210365295
female,88,0.9167105555534363,453.3251037597656,98.70466613769531,0.9378675222396851
female,89,0.9163195490837097,453.2835388183594,98.69798278808594,0.939140260219574
female,90,0.9155036807060242,453.29876708984375,98.69561767578125,0.9393233060836792
female,91,0.9169491529464722,453.2987976074219,98.66059112548828,0.9389852285385132
female,92,0.9150998592376709,453.32025146484375,98.6680679321289,0.9388208389282227
female,93,0.9156762957572937,453.3222351074219,98.67015075683594,0.938792884349823
female,94,0.9102328419685364,453.34716796875,98.673095703125,0.9383788704872131
female,95,0.9146955013275146,453.3297119140625,98.66251373291016,0.9391129612922668
female,96,0.9125427603721619,453.2938537597656,98.66172790527344,0.9376280903816223
female,97,0.9125141501426697,453.30572509765625,98.64767456054688,0.937711775302887
female,98,0.9123562574386597,453.3071594238281,98.6486587524414,0.937925398349762
female,99,0.9139156937599182,453.3463439941406,98.67291259765625,0.9390420317649841
female,100,0.9139968156814575,453.3453674316406,98.67508697509766,0.9391430020332336
female,101,0.9096159934997559,453.3196716308594,98.6477279663086,0.93910813331604
female,102,0.9069456458091736,453.326416015625,98.6432113647461,0.9389519095420837
female,103,0.9077683091163635,453.325439453125,98.6427230834961,0.9389493465423584
female,104,0.907677412033081,453.32269287109375,98.64427185058594,0.9375076293945312
female,105,0.9116145372390747,453.3114013671875,98.6338119506836,0.9379302859306335
female,106,0.9117150902748108,453.31341552734375,98.63508605957031,0.9380426406860352
female,107,0.9116593599319458,453.3211364746094,98.63961029052734,0.9390313625335693
female,108,0.91306471824646,453.2908935546875,98.60221099853516,0.9386885762214661
female,109,0.9145500063896179,453.2858581542969,98.59922790527344,0.9383732676506042
female,110,0.9147202968597412,453.2858581542969,98.59849548339844,0.9383732676506042
female,111,0.9114702343940735,453.29437255859375,98.5924301147461,0.938295841217041
female,112,0.9091271162033081,453.2742614746094,98.58136749267578,0.937999963760376
female,113,0.9106436967849731,453.2841796875,98.59125518798828,0.938288688659668
female,114,0.9115164279937744,453.288818359375,98.59323120117188,0.9382680058479309
female,115,0.9099067449569702,453.2858581542969,98.58394622802734,0.9379424452781677
female,116,0.9148736000061035,453.2759094238281,98.60733032226562,0.9382647275924683
female,117,0.9190594553947449,453.26055908203125,98.59806060791016,0.938663125038147
female,118,0.9176905751228333,453.2608642578125,98.5985336303711,0.9386726021766663
female,119,0.9149389266967773,453.2642517089844,98.59407806396484,0.937720000743866
female,120,0.911321222782135,453.25103759765625,98.58921813964844,0.9368197917938232
female,121,0.911321222782135,453.25103759765625,98.58921813964844,0.9368197917938232
female,122,0.9126717448234558,453.258056640625,98.5892562866211,0.936653196811676
female,123,0.9140461683273315,453.25738525390625,98.59136962890625,0.9366611838340759
female,124,0.9058372974395752,453.2701721191406,98.60291290283203,0.9375177025794983
female,125,0.9105756282806396,453.2878112792969,98.6317367553711,0.9376113414764404
female,126,0.9094204306602478,453.2871398925781,98.63568115234375,0.9375980496406555
female,127,0.907728374004364,453.2759094238281,98.63168334960938,0.9370832443237305
female,128,0.907037079334259,453.31170654296875,98.63111114501953,0.9376213550567627
female,129,0.9077032804489136,453.3110046386719,98.63055419921875,0.9378405213356018
female,130,0.9036964774131775,453.3086853027344,98.60257720947266,0.9370815753936768
female,131,0.9026935696601868,453.309326171875,98.59996795654297,0.9376425743103027
female,132,0.903806209564209,453.2981262207031,98.66101837158203,0.9370625615119934
female,133,0.9015880227088928,453.2999572753906,98.64479064941406,0.9371129274368286
female,134,0.9006941914558411,453.29937744140625,98.64422607421875,0.9371657371520996
female,135,0.9064633846282959,453.30694580078125,98.65755462646484,0.9377627968788147
female,136,0.9068608283996582,453.3055725097656,98.6553955078125,0.9380362033843994
female,137,0.9018412232398987,453.3223876953125,98.6395034790039,0.9383622407913208
female,138,0.9030613899230957,453.3382263183594,98.63275909423828,0.9381844401359558
female,139,0.9025189876556396,453.33843994140625,98.63072204589844,0.9380478858947754
female,140,0.900924563407898,453.3375244140625,98.63118743896484,0.9379571080207825
female,141,0.9022759199142456,453.3360595703125,98.63388061523438,0.9383912086486816
female,142,0.8993710875511169,453.3519287109375,98.62055969238281,0.938015341758728
female,143,0.9033495783805847,453.3468017578125,98.61907958984375,0.9376322031021118
female,144,0.9075136780738831,453.3298034667969,98.60423278808594,0.9368969798088074
female,145,0.9082822203636169,453.3404846191406,98.62290954589844,0.93663090467453
female,146,0.9075677990913391,453.3425598144531,98.6230239868164,0.9366357922554016
female,147,0.9089395403862,453.3085632324219,98.62401580810547,0.9360425472259521
female,148,0.9052250385284424,453.3523864746094,98.6234359741211,0.9367411732673645
female,149,0.9052169919013977,453.35589599609375,98.62640380859375,0.9368222951889038
female,150,0.9054545760154724,453.33587646484375,98.6439437866211,0.9368752241134644
female,151,0.9050783514976501,453.3345642089844,98.64362335205078,0.9369416236877441
female,152,0.903188943862915,453.3304138183594,98.63056945800781,0.9366037249565125
female,153,0.9050447940826416,453.3478698730469,98.63052368164062,0.9379634261131287
female,154,0.9052286744117737,453.345703125,98.63179016113281,0.9380346536636353
female,155,0.906065046787262,453.3447570800781,98.63191223144531,0.937974214553833
female,156,0.9032043814659119,453.3601989746094,98.64588928222656,0.9377610683441162
female,157,0.9032043814659119,453.3601989746094,98.64588928222656,0.9377610683441162
female,158,0.89747554063797,453.3752746582031,98.63683319091797,0.9376035928726196
female,159,0.897312343120575,453.3789978027344,98.6407470703125,0.9375903606414795
female,160,0.8998068571090698,453.35943603515625,98.64793395996094,0.9384980797767639
female,161,0.9028074145317078,453.3785095214844,98.66214752197266,0.9388740062713623
female,162,0.9022761583328247,453.3751525878906,98.66375732421875,0.9391967058181763
female,163,0.9028379321098328,453.361572265625,98.66729736328125,0.9390584230422974
female,164,0.9010850191116333,453.3621520996094,98.66144561767578,0.938845694065094
female,165,0.8979690074920654,453.3705749511719,98.66307067871094,0.9380638003349304
female,166,0.8983674049377441,453.3689880371094,98.66081237792969,0.9380788803100586
female,167,0.8994890451431274,453.40386962890625,98.68460083007812,0.9376218318939209
female,168,0.8959544897079468,453.400390625,98.69581604003906,0.9385881423950195
female,169,0.8959545493125916,453.400390625,98.69581604003906,0.9385881423950195
female,170,0.8972516655921936,453.4080810546875,98.70420837402344,0.9384863376617432
female,171,0.8978238105773926,453.41046142578125,98.69761657714844,0.9383586645126343
female,172,0.8959888815879822,453.41571044921875,98.70699310302734,0.9387606978416443
female,173,0.9025809168815613,453.41204833984375,98.7077865600586,0.939106285572052
female,174,0.9009740948677063,453.4240417480469,98.70135498046875,0.9383290410041809
female,175,0.896828293800354,453.4350891113281,98.69784545898438,0.9387385845184326
female,176,0.8923057317733765,453.4580078125,98.71431732177734,0.9384993314743042
female,177,0.8924816846847534,453.4602966308594,98.71380615234375,0.938423752784729
female,178,0.8949239253997803,453.45562744140625,98.722900390625,0.9377201795578003
female,179,0.8965790867805481,453.4539794921875,98.72228240966797,0.9379555583000183
female,180,0.8980511426925659,453.4837341308594,98.77618408203125,0.9356440901756287
female,181,0.8977025151252747,453.4967956542969,98.7773208618164,0.9346787929534912
female,182,0.8951703310012817,453.5063171386719,98.77035522460938,0.9350042939186096
female,183,0.8892565369606018,453.5297546386719,98.76531982421875,0.9355666041374207
female,184,0.888833224773407,453.5320739746094,98.76544189453125,0.9355538487434387
female,185,0.8867627382278442,453.5341796875,98.77996063232422,0.9353209733963013
female,186,0.891136884689331,453.5467224121094,98.77631378173828,0.9359685778617859
female,187,0.891279399394989,453.5461120605469,98.77752685546875,0.9359151721000671
female,188,0.8821735382080078,453.5735778808594,98.76521301269531,0.936178982257843
female,189,0.8820309638977051,453.571044921875,98.76676940917969,0.9360721707344055
female,190,0.8838452696800232,453.55950927734375,98.78773498535156,0.9361545443534851
female,191,0.8942084312438965,453.5421142578125,98.77114868164062,0.9353746175765991
female,192,0.889075517654419,455.57806396484375,98.83935546875,0.9427053928375244
female,193,0.8892794847488403,455.5906066894531,98.82373046875,0.942342221736908
female,194,0.8889790773391724,455.6098937988281,98.80696868896484,0.9421658515930176
female,195,0.8861990571022034,455.6094055175781,98.80682373046875,0.9420270919799805
female,196,0.8919355273246765,455.61834716796875,98.79359436035156,0.9407607316970825
female,197,0.8912755250930786,455.6133728027344,98.8077621459961,0.9402885437011719
female,198,0.8861634135246277,455.6095275878906,98.81710052490234,0.9413272142410278
female,199,0.8861315846443176,455.59423828125,98.80416107177734,0.9411766529083252
female,200,0.8864791989326477,455.5959167480469,98.80310821533203,0.9412561058998108
female,201,0.8948025107383728,455.6316223144531,98.81529998779297,0.941725492477417
female,202,0.8933200836181641,455.6302795410156,98.81318664550781,0.941522479057312
female,203,0.893848180770874,455.63238525390625,98.8115463256836,0.9418609142303467
female,204,0.9035001397132874,455.633544921875,98.81311798095703,0.9415464997291565
female,205,0.9035001397132874,455.633544921875,98.81311798095703,0.9415464997291565
female,206,0.8969120979309082,455.6884765625,98.83241271972656,0.9418118596076965
female,207,0.897603452205658,455.680908203125,98.82774353027344,0.9412431716918945
female,208,0.8935927748680115,455.6772155761719,98.87393188476562,0.9414655566215515
female,209,0.8916704654693604,455.6537780761719,98.87140655517578,0.9431562423706055
female,210,0.89730304479599,455.658935546875,98.81310272216797,0.9424848556518555
female,211,0.8942009806632996,455.6614074707031,98.8097915649414,0.9429720640182495
female,212,0.8998400568962097,455.6657409667969,98.80084228515625,0.9411815404891968
female,213,0.9040589332580566,455.67626953125,98.58618927001953,0.9418807625770569
female,214,0.9050183296203613,455.6809997558594,98.58623504638672,0.9419838190078735
female,215,0.9166285991668701,455.6587219238281,98.30886840820312,0.9407334327697754
female,216,0.9179192185401917,455.66583251953125,98.31266784667969,0.9406920075416565
female,217,0.9337397217750549,455.6382751464844,98.24301147460938,0.9397295713424683
female,218,0.9335323572158813,455.6806640625,98.39481353759766,0.9394000768661499
female,219,0.9282457828521729,455.70977783203125,98.677490234375,0.9404925107955933
female,220,0.9113200306892395,452.9046936035156,106.17870330810547,0.9410526156425476
female,221,1.0155529975891113,452.5467834472656,119.89131927490234,0.9335032105445862
female,222,0.9721672534942627,452.2548522949219,119.82554626464844,0.9374822378158569
female,223,0.9788736701011658,452.1033020019531,119.94977569580078,0.9376065135002136
female,224,0.965937614440918,452.24700927734375,119.79963684082031,0.9381343126296997
female,225,1.0241987705230713,449.67791748046875,120.29328155517578,0.9353187680244446
female,226,1.0243897438049316,449.6736755371094,120.28795623779297,0.9352127313613892
female,227,1.0582573413848877,449.4515380859375,120.40792846679688,0.9358977675437927
female,228,1.068389654159546,449.3168640136719,120.27191162109375,0.9354965686798096
female,229,1.056161880493164,449.4818420410156,120.37924194335938,0.9348222613334656
female,230,1.0561373233795166,449.47747802734375,120.3829574584961,0.9349724054336548
female,231,1.0590370893478394,449.42120361328125,120.42198944091797,0.9345920085906982
female,232,1.0623162984848022,449.421875,120.49079132080078,0.935318648815155
female,233,1.066200852394104,449.42596435546875,120.50096130371094,0.9352743029594421
female,234,1.056758165359497,449.4956970214844,120.40571594238281,0.9376013875007629
female,235,0.9784157872200012,451.95501708984375,119.96170806884766,0.9410396814346313
female,236,0.9575755000114441,452.1618347167969,117.6390609741211,0.9348171353340149
female,237,0.958663821220398,452.15960693359375,117.63665771484375,0.9345130920410156
female,238,0.9888843894004822,452.4704284667969,116.92589569091797,0.9367921948432922
female,239,0.9682024717330933,452.7450256347656,116.27981567382812,0.9354153871536255
female,240,0.9744584560394287,452.74945068359375,116.28521728515625,0.9347631335258484
female,241,0.9540215134620667,452.96270751953125,116.08634185791016,0.9321969747543335
female,242,0.9519912600517273,453.52001953125,113.34202575683594,0.9359549283981323
female,243,0.979267418384552,455.92254638671875,109.9324951171875,0.940005362033844
female,244,0.9534991383552551,456.06243896484375,106.33049774169922,0.9377865791320801
female,245,0.9358404278755188,456.108154296875,102.5605697631836,0.9388028979301453
female,246,0.9704503417015076,455.97784423828125,95.2989730834961,0.9405744075775146
female,247,0.8245734572410583,452.01605224609375,87.02434539794922,0.9407235383987427
female,248,0.8254076242446899,452.01788330078125,87.0233383178711,0.9405166506767273
female,250,0.6896478533744812,335.86199951171875,233.0295867919922,0.9365386962890625
female,251,0.9165142774581909,299.3440246582031,248.39028930664062,0.9376189708709717
female,252,0.9178707003593445,267.0095520019531,252.36302185058594,0.9414810538291931
female,253,0.9364930391311646,240.98126220703125,244.81552124023438,0.9405096173286438
female,254,0.8806033730506897,215.6715850830078,200.92739868164062,0.9422237873077393
female,255,0.9078764319419861,214.6826934814453,175.03553771972656,0.9415472745895386
female,256,0.9908412098884583,215.88494873046875,149.09320068359375,0.9406476020812988
female,257,0.9713168144226074,222.9062957763672,142.8873291015625,0.9404215216636658
female,258,1.0340373516082764,233.85162353515625,161.13784790039062,0.9373427033424377
female,259,0.9645397067070007,237.08409118652344,183.307373046875,0.9413639307022095
female,260,0.9213889837265015,233.54249572753906,211.92457580566406,0.9390068054199219
female,261,0.9472172856330872,219.01385498046875,233.23240661621094,0.9387209415435791
female,262,0.9669132232666016,175.75250244140625,255.13275146484375,0.9405787587165833
female,263,0.9679549932479858,153.78782653808594,262.8554382324219,0.941183865070343
female,264,0.9387460350990295,131.63900756835938,271.0389099121094,0.9391380548477173
male,264,0.2329791784286499,393.564697265625,412.7999267578125,0.9382182359695435
female,265,0.8872633576393127,105.49988555908203,285.0091247558594,0.9403046369552612
male,265,1.0334216356277466,401.6064758300781,441.38427734375,0.9412814378738403
female,266,0.9608421325683594,99.27001190185547,307.4167175292969,0.9369255900382996
male,266,0.8351369500160217,416.652587890625,467.6304626464844,0.9409846067428589
female,267,0.9604164361953735,99.29483795166016,307.415283203125,0.9371670484542847
male,267,0.8341977596282959,416.67657470703125,467.623291015625,0.9409469366073608
female,268,0.9761083722114563,124.86544036865234,346.41796875,0.9411861896514893
male,268,0.9501421451568604,426.51910400390625,504.0913391113281,0.9412899017333984
female,269,0.9437307119369507,130.85264587402344,365.0355529785156,0.9393876791000366
male,269,0.9791402816772461,415.4993591308594,518.0294799804688,0.9397655129432678
female,270,0.973174512386322,123.45228576660156,383.405029296875,0.9386621117591858
male,270,0.9936020970344543,400.8484191894531,525.7302856445312,0.9424091577529907
female,271,0.9880406260490417,106.28522491455078,394.9617004394531,0.9400144219398499
male,271,0.9674413800239563,383.0365295410156,528.6786499023438,0.9409121870994568
female,272,0.9899984002113342,88.01976013183594,404.51300048828125,0.9411656260490417
male,272,0.9894968867301941,357.2760925292969,518.9269409179688,0.9385398626327515
female,273,0.9868137836456299,87.2379379272461,408.9643859863281,0.9409730434417725
male,273,0.966251015663147,335.9168701171875,510.5401611328125,0.9409223794937134
female,274,0.955710768699646,94.93110656738281,412.2790832519531,0.9409483671188354
male,274,0.9263401627540588,299.7196960449219,503.2428894042969,0.937806248664856
female,275,0.9085361361503601,101.86697387695312,427.9136047363281,0.9431620240211487
male,275,0.8437551856040955,248.19985961914062,493.49383544921875,0.9408771991729736
female,276,0.9237355589866638,101.75530242919922,444.70623779296875,0.9416744112968445
male,276,0.3207215666770935,175.72067260742188,488.7802734375,0.9408063888549805
female,277,0.9903177618980408,87.24971008300781,456.24072265625,0.9398778676986694
male,277,1.0396443605422974,131.20516967773438,497.1500244140625,0.9372649788856506
female,278,1.0037238597869873,79.97940063476562,459.2853088378906,0.9407925605773926
male,278,1.012639045715332,127.96994018554688,503.7192077636719,0.9400448799133301
female,279,0.9669713377952576,83.99855041503906,464.0654296875,0.9393482208251953
male,279,0.9099639058113098,124.53716278076172,507.3060302734375,0.9421988129615784
female,280,0.8676633238792419,106.044189453125,499.6449890136719,0.942731499671936
male,280,0.6216458082199097,127.63821411132812,511.1592102050781,0.9405825734138489
female,281,0.8664991855621338,106.05493927001953,499.6297912597656,0.9430475831031799
male,281,0.6183929443359375,127.67924499511719,511.1904296875,0.9408881664276123
female,282,0.9640653729438782,127.42526245117188,532.3331298828125,0.9426687955856323
male,282,0.7351691126823425,123.75070190429688,503.0144348144531,0.942078709602356
female,283,0.9640647172927856,127.4281005859375,532.3327026367188,0.9425036311149597
male,283,0.7369688153266907,123.69974517822266,501.1023254394531,0.9412291646003723
female,284,0.9365628957748413,127.69161224365234,554.2432250976562,0.9397661089897156
male,284,0.9046765565872192,127.39268493652344,499.5661926269531,0.9409489035606384
female,285,0.9674067497253418,119.9513168334961,561.45947265625,0.9397244453430176
male,285,0.9391191005706787,127.31608581542969,500.0227966308594,0.9408422112464905
female,286,0.9356739521026611,108.9498062133789,565.4364013671875,0.9422433376312256
male,286,0.890543520450592,127.04469299316406,500.410400390625,0.9394068121910095
female,287,0.9911632537841797,80.10823822021484,562.2476196289062,0.939788818359375
male,287,0.9861817955970764,130.75718688964844,492.5783996582031,0.9386790990829468
female,288,0.9927657246589661,80.23564147949219,562.27978515625,0.939799964427948
male,288,0.9861552119255066,130.7881317138672,492.5765686035156,0.9385325908660889
female,289,0.9065201282501221,84.11444854736328,558.2626342773438,0.9393326044082642
male,289,1.0371885299682617,127.87349700927734,467.298583984375,0.9396288394927979
female,290,0.9073417782783508,84.11140441894531,558.2614135742188,0.9391515851020813
male,290,1.03658926486969,127.86962127685547,467.2969970703125,0.9397428035736084
female,291,0.8896228671073914,94.62788391113281,569.4947509765625,0.9428184032440186
male,291,0.9287093877792358,120.69623565673828,444.7593688964844,0.9403005838394165
female,292,0.8922619223594666,91.93114471435547,569.3582763671875,0.9434632062911987
male,292,0.9787033796310425,117.10302734375,445.6023864746094,0.9405591487884521
female,293,0.9243717789649963,73.48809814453125,547.075439453125,0.939898669719696
male,293,1.047676682472229,128.22975158691406,460.1695861816406,0.9408547878265381
female,294,0.9365479350090027,62.84748458862305,533.3922729492188,0.9410958290100098
male,294,1.0339967012405396,124.6806411743164,463.40301513671875,0.9333781003952026
female,295,0.9349808096885681,62.848350524902344,533.3960571289062,0.941363513469696
male,295,1.0326244831085205,124.6787338256836,463.4028625488281,0.9339037537574768
female,296,0.9373481869697571,73.09429931640625,526.0662231445312,0.9399442076683044
male,296,1.045674204826355,124.11734771728516,460.1437683105469,0.9347343444824219
female,297,0.9274243116378784,91.86151123046875,518.1571044921875,0.9432337284088135
male,297,1.0238747596740723,120.43505859375,459.68609619140625,0.9360090494155884
female,298,0.9678556323051453,101.65472412109375,510.8961486816406,0.9428290724754333
male,298,1.0077393054962158,123.47489929199219,460.3858337402344,0.9358723163604736
female,299,1.0525000095367432,105.81906127929688,499.7677307128906,0.9414283633232117
male,299,0.9826115369796753,123.63233184814453,462.9014892578125,0.9373582005500793
female,300,0.9823839664459229,102.4018325805664,474.3931579589844,0.939446210861206
male,300,0.7847741842269897,123.25330352783203,460.5828857421875,0.934724748134613
female,301,1.037134051322937,95.32564544677734,463.3794250488281,0.9386963844299316
male,301,0.6736119985580444,120.94404602050781,464.42510986328125,0.9364936947822571
female,302,0.9957815408706665,91.32840728759766,448.9827880859375,0.9388692378997803
male,302,1.045587420463562,123.64364624023438,467.33868408203125,0.9373157024383545
female,303,0.9596750140190125,87.23167419433594,433.7904052734375,0.9380140900611877
male,303,1.020209550857544,120.7742691040039,464.2275085449219,0.9345883131027222
female,304,1.004467487335205,80.868896484375,427.1110534667969,0.9387235641479492
male,304,1.0409023761749268,120.15751647949219,463.78741455078125,0.9375008344650269
female,305,0.9126341938972473,80.052734375,435.2024841308594,0.9386473298072815
male,305,1.0298978090286255,121.08892059326172,467.4569091796875,0.9355692267417908
female,306,0.9495036602020264,80.6128158569336,445.035888671875,0.9378522634506226
male,306,1.0152909755706787,120.40968322753906,470.5616455078125,0.9376243948936462
female,307,0.8979684710502625,81.08946990966797,452.6268615722656,0.9387245774269104
male,307,0.9847003817558289,120.17176055908203,470.4095764160156,0.937844455242157
female,308,0.9004175066947937,81.09124755859375,452.6229248046875,0.9386152625083923
male,308,0.9855220913887024,120.16239929199219,470.404052734375,0.9377283453941345
female,309,0.36667317152023315,73.05439758300781,471.54486083984375,0.9380155205726624
male,309,0.9962782263755798,121.19575500488281,467.48095703125,0.9372991323471069
female,310,0.7360407114028931,76.21053314208984,485.6066589355469,0.9401423931121826
male,310,1.0285342931747437,120.47135162353516,470.9178466796875,0.9401757717132568
female,311,0.954917311668396,69.88553619384766,496.0615234375,0.9414928555488586
male,311,1.0201784372329712,120.86140441894531,470.6486511230469,0.9386972784996033
female,312,0.9351337552070618,62.3571662902832,510.6686096191406,0.9394884705543518
male,312,1.0385876893997192,123.5263671875,471.5541076660156,0.939969539642334
female,313,0.9356298446655273,62.35795974731445,510.6690673828125,0.9394884705543518
male,313,1.0385938882827759,123.52640533447266,471.55419921875,0.939969539642334
female,314,0.9042963981628418,43.20579147338867,508.2557067871094,0.9400026202201843
male,314,1.0410927534103394,127.4261474609375,488.7064208984375,0.9402575492858887
female,315,0.8794827461242676,44.665584564208984,507.7215270996094,0.9386730790138245
male,315,1.0170154571533203,128.04489135742188,504.5295715332031,0.9385303854942322
female,316,0.7551292181015015,58.58565139770508,507.788330078125,0.9391051530838013
male,316,1.0537909269332886,124.4658203125,518.933837890625,0.9391853213310242
female,317,0.8941470384597778,102.87564086914062,511.0865783691406,0.9374508261680603
male,317,1.0669132471084595,124.71188354492188,536.1027221679688,0.941390335559845
