track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male,349,0.6743382215499878,278.5584411621094,657.4269409179688,0.9418399930000305
male,350,0.6839938759803772,264.65277099609375,702.93701171875,0.9425346851348877
male,351,0.8093536496162415,259.4948425292969,740.1400146484375,0.9457361698150635
male,352,0.8453297019004822,259.7231140136719,769.7722778320312,0.9416734576225281
male,353,0.8069658279418945,271.2738037109375,829.1421508789062,0.9392222762107849
male,354,0.7699999213218689,271.74005126953125,855.0828247070312,0.9406223893165588
male,355,0.768480122089386,271.7399597167969,855.0745239257812,0.9404827356338501
male,356,0.7469373941421509,241.19830322265625,880.23193359375,0.9399812817573547
male,357,0.5700514316558838,208.7156982421875,874.095703125,0.9412223696708679
male,358,0.7212774157524109,178.2078857421875,865.6113891601562,0.9382761716842651
male,359,0.8423539996147156,152.2660675048828,851.7548828125,0.9351088404655457
male,360,0.7707521319389343,134.39976501464844,836.342529296875,0.9391679167747498
male,361,0.6400743722915649,119.45268249511719,807.2313232421875,0.9381023645401001
male,362,0.5599122643470764,126.25318908691406,799.5245361328125,0.9377821087837219
male,363,0.6754627823829651,126.68064880371094,791.5814208984375,0.9401179552078247
male,364,0.7465463280677795,123.23016357421875,779.49609375,0.9379253387451172
male,365,0.7345487475395203,126.27426147460938,768.7887573242188,0.9391310811042786
male,366,0.8322966694831848,133.5140838623047,758.5623779296875,0.942076563835144
male,367,0.796724259853363,138.28062438964844,747.2860717773438,0.9404735565185547
male,368,0.9040192365646362,145.11770629882812,727.8765869140625,0.9388596415519714
male,369,0.8760855793952942,148.0570068359375,709.2702026367188,0.9393672347068787
male,370,0.8633226156234741,144.56101989746094,691.6812744140625,0.9394196271896362
male,371,0.8749880194664001,130.02830505371094,664.3167114257812,0.9381060600280762
male,372,0.9180619716644287,118.8253402709961,646.4100952148438,0.9402796626091003
male,373,0.9186550974845886,111.84815216064453,639.1182250976562,0.9377354383468628
male,374,0.9661310315132141,100.72344970703125,638.6819458007812,0.9389361143112183
male,375,0.8961799740791321,88.49016571044922,636.2804565429688,0.9402320384979248
male,376,0.9514929056167603,70.21558380126953,620.564453125,0.9413735270500183
male,377,0.9122133255004883,62.58670425415039,610.2554931640625,0.9382506012916565
male,378,1.0072624683380127,52.205936431884766,602.2122192382812,0.9413713812828064
male,379,1.0146405696868896,51.588462829589844,597.7579956054688,0.9422075152397156
male,380,1.0137453079223633,51.57929229736328,597.7540283203125,0.9414873123168945
male,381,1.0024998188018799,52.30112838745117,598.3844604492188,0.9394797086715698
male,382,0.9067423939704895,52.52897644042969,602.8633422851562,0.9389594197273254
male,383,0.9875307083129883,48.12522506713867,605.6023559570312,0.9417914748191833
male,384,0.9812816381454468,48.10481262207031,605.5203247070312,0.9406179785728455
male,385,1.0044269561767578,48.219566345214844,605.6387939453125,0.9441052079200745
male,386,0.9994351267814636,48.42646789550781,605.3553466796875,0.941239595413208
male,387,0.9886221289634705,48.428565979003906,605.9254760742188,0.9416619539260864
male,388,0.9995747804641724,48.450435638427734,606.01416015625,0.9410489797592163
male,389,0.9910968542098999,48.58169174194336,606.1931762695312,0.9385389685630798
male,390,0.985805869102478,48.56797790527344,606.2009887695312,0.9401286244392395
male,391,1.006804347038269,48.39045333862305,606.1447143554688,0.9405430555343628
male,392,0.971441924571991,48.561500549316406,605.8865356445312,0.9401521682739258
male,393,0.9530748128890991,48.62690734863281,605.5274047851562,0.9406593441963196
male,394,0.962698757648468,48.58924102783203,606.006103515625,0.9393298029899597
male,395,0.9870399832725525,48.46768569946289,606.468994140625,0.937213659286499
male,396,0.9982502460479736,48.47470474243164,606.3935546875,0.9400541186332703
male,397,0.9970296621322632,48.36548614501953,606.4400634765625,0.9416518807411194
male,398,0.9857092499732971,48.39527130126953,606.46923828125,0.9405187964439392
male,399,0.970670759677887,48.52124786376953,608.958740234375,0.9429829716682434
male,400,0.9689186811447144,48.52171325683594,608.9755859375,0.9447866082191467
male,401,0.9738847017288208,48.498050689697266,609.0471801757812,0.9455962181091309
male,402,0.9747790098190308,48.48626708984375,608.9659423828125,0.9441481232643127
male,403,0.9686620831489563,48.433006286621094,608.906494140625,0.9430041313171387
male,404,0.9714120626449585,48.07630920410156,608.862060546875,0.9444169998168945
male,405,0.959562361240387,47.87254333496094,606.563720703125,0.9431055188179016
male,406,0.9603939652442932,47.867855072021484,606.5596313476562,0.9426745176315308
male,407,0.9701569080352783,48.0417366027832,609.0342407226562,0.9440391659736633
male,408,0.9754217863082886,48.17144775390625,609.0609741210938,0.9444511532783508
male,409,0.9769037365913391,48.214656829833984,609.322509765625,0.9410123229026794
male,410,0.9746538996696472,48.19514083862305,609.3118286132812,0.9412930607795715
male,411,0.9767322540283203,48.168949127197266,609.3235473632812,0.9403602480888367
male,412,0.9826909303665161,48.13709259033203,609.2304077148438,0.9394770860671997
male,413,0.9681886434555054,48.12975311279297,609.4221801757812,0.9399150013923645
male,414,0.9667443037033081,48.129615783691406,609.4488525390625,0.940830647945404
male,415,0.9705414772033691,48.12384033203125,609.4572143554688,0.9419360756874084
male,416,0.9703686833381653,48.117225646972656,609.4364624023438,0.9414957761764526
male,417,0.9734398126602173,48.116092681884766,609.458251953125,0.9416571259498596
male,418,0.9701342582702637,48.12016296386719,609.4999389648438,0.943284273147583
male,419,0.9692976474761963,48.07414627075195,609.4571533203125,0.9433690905570984
male,420,0.9366303086280823,47.92073440551758,609.5745849609375,0.9432591199874878
male,421,0.9135447144508362,47.77260208129883,609.5951538085938,0.9422340393066406
male,422,0.9052290916442871,47.661277770996094,609.473388671875,0.9415582418441772
male,423,0.9312452077865601,45.437564849853516,609.3753051757812,0.9379757046699524
male,424,0.9317889213562012,45.43795394897461,609.379150390625,0.9378798007965088
male,425,0.9401319622993469,45.38787841796875,609.3056640625,0.9366664290428162
male,426,0.9467911124229431,45.33768081665039,609.4744873046875,0.9369092583656311
male,427,0.947175145149231,45.33793640136719,609.4757690429688,0.9369909167289734
male,428,0.9341719150543213,45.185855865478516,609.6840209960938,0.93917316198349
male,429,0.9345375895500183,45.179840087890625,609.7391967773438,0.9415873289108276
male,430,0.9263425469398499,45.19683837890625,609.7630004882812,0.9423936009407043
male,431,0.943305253982544,45.1317024230957,609.8576049804688,0.9422186613082886
male,432,0.9401993751525879,45.127384185791016,609.8152465820312,0.9440178275108337
male,433,0.9487166404724121,45.11640930175781,609.8038940429688,0.9451761245727539
male,434,0.9276164174079895,45.13227462768555,609.8223876953125,0.942879855632782
male,435,0.9229972958564758,45.115535736083984,609.8143920898438,0.9409292936325073
male,436,0.9255191087722778,45.23747634887695,609.779296875,0.942867636680603
male,437,0.9416071176528931,45.200401306152344,609.7899169921875,0.9443985223770142
male,438,0.9614130258560181,45.10059356689453,609.8568725585938,0.9441019296646118
male,439,0.9651894569396973,45.08225631713867,609.8303833007812,0.9433317184448242
male,440,0.9866902232170105,45.015106201171875,609.8236083984375,0.9430645704269409
male,441,0.9881560206413269,44.96906661987305,609.8241577148438,0.9425547122955322
male,442,0.9844393134117126,44.97810363769531,609.8525390625,0.9420725107192993
male,443,0.9638462066650391,45.05397033691406,609.9034423828125,0.9410111904144287
male,444,0.9617049694061279,44.943275451660156,610.00146484375,0.9396665096282959
male,445,0.9634562134742737,45.015472412109375,609.9415283203125,0.9399101138114929
male,446,0.965808629989624,45.040626525878906,609.9580078125,0.9399496912956238
male,447,0.9776476621627808,44.9760627746582,609.8900146484375,0.9403764605522156
male,448,0.9595316648483276,45.04195785522461,609.89599609375,0.9415742754936218
male,449,0.9580103754997253,45.07525634765625,609.95556640625,0.9416818618774414
male,450,0.9542449712753296,45.00474548339844,610.0133666992188,0.9424821138381958
male,451,0.9545854926109314,45.00529861450195,610.0068969726562,0.9428654313087463
male,452,0.9490341544151306,44.94185256958008,610.13623046875,0.9412491321563721
male,453,0.9397395849227905,45.05794906616211,612.93212890625,0.9452789425849915
male,454,0.9417451024055481,45.051841735839844,613.0671997070312,0.9437580704689026
male,455,0.9439791440963745,44.968997955322266,612.8275146484375,0.9447356462478638
male,456,0.9364107251167297,44.91725158691406,612.9534301757812,0.9458895921707153
male,457,0.9488793611526489,44.7367057800293,610.0762329101562,0.9405004978179932
male,458,0.949988067150116,44.738037109375,610.080810546875,0.9403570294380188
male,459,0.9429277181625366,44.78935241699219,612.871826171875,0.9445145726203918
male,460,0.9276580810546875,44.72935104370117,612.819091796875,0.9461632370948792
male,461,0.9198446869850159,44.70648956298828,612.8217163085938,0.9458900094032288
male,462,0.9341471791267395,44.7346076965332,612.9064331054688,0.9437403082847595
male,463,0.9320412874221802,44.72819900512695,612.9468383789062,0.9423977732658386
male,464,0.9351183176040649,44.75068664550781,612.9138793945312,0.9410618543624878
male,465,0.9266065359115601,44.73478698730469,612.9646606445312,0.9460376501083374
male,466,0.9339479804039001,44.98204803466797,613.1954345703125,0.9440450668334961
male,467,0.9296582341194153,44.95828628540039,613.284423828125,0.945574939250946
male,468,0.9287830591201782,44.800384521484375,613.1446533203125,0.9462593197822571
male,469,0.9295958876609802,44.830745697021484,613.220458984375,0.9462298154830933
male,470,0.9359418749809265,44.73860168457031,613.2310180664062,0.9439385533332825
male,471,0.9402153491973877,44.51308059692383,613.164794921875,0.9426922798156738
male,472,0.9566866755485535,44.54056167602539,613.253173828125,0.9429245591163635
male,473,0.9613092541694641,44.44493103027344,613.2664184570312,0.9437642693519592
male,474,0.9526670575141907,44.344940185546875,613.2030029296875,0.9431127905845642
male,475,0.9599745273590088,44.41393280029297,613.240478515625,0.94390869140625
male,476,0.9522547721862793,44.47295379638672,613.4615478515625,0.9445926547050476
male,477,0.951762318611145,44.480499267578125,613.466552734375,0.9445402026176453
male,478,0.9566346406936646,44.415523529052734,613.4404296875,0.945273756980896
male,479,0.9370308518409729,44.3275146484375,613.4761352539062,0.9454882144927979
male,480,0.9235839247703552,44.33804702758789,613.438720703125,0.9442184567451477
male,481,0.9223513007164001,44.33346176147461,613.4242553710938,0.9436196088790894
male,482,0.9237168431282043,44.35255813598633,613.4422607421875,0.9420648813247681
male,483,0.9266817569732666,44.411827087402344,613.5316162109375,0.9402353763580322
male,484,0.9423210024833679,44.55147171020508,613.3966064453125,0.9429115056991577
male,485,0.9437214732170105,44.553958892822266,613.4059448242188,0.9427241683006287
male,486,0.9303269386291504,44.37556838989258,613.4363403320312,0.9427401423454285
male,487,0.9035898447036743,44.24147033691406,613.5482788085938,0.943276584148407
male,488,0.920238733291626,44.29154586791992,613.5181884765625,0.9437710046768188
male,489,0.9175674915313721,44.32294464111328,613.5628051757812,0.943217396736145
male,490,0.9256526231765747,44.330684661865234,613.5906982421875,0.9408944845199585
male,491,0.9230564832687378,44.335689544677734,613.5964965820312,0.9398075342178345
male,492,0.9002488255500793,44.2989616394043,613.81689453125,0.940233051776886
male,493,0.903407871723175,44.24534225463867,613.7415771484375,0.9400069117546082
male,494,0.8976731300354004,44.240562438964844,613.7198486328125,0.9401827454566956
male,495,0.8867911100387573,44.24424743652344,613.7944946289062,0.9398049116134644
male,496,0.9023685455322266,44.38405227661133,613.6815185546875,0.9407975673675537
male,497,0.9136108160018921,44.32840347290039,613.637939453125,0.9406665563583374
male,498,0.9030793905258179,44.22624969482422,613.6031494140625,0.9388802647590637
male,499,0.8926112055778503,44.09037780761719,613.7059326171875,0.9404817223548889
male,500,0.8896780014038086,44.09800338745117,613.701904296875,0.9405956268310547
male,501,0.8881101012229919,44.09701919555664,613.7338256835938,0.9412400126457214
male,502,0.8915064334869385,44.091270446777344,613.7338256835938,0.9395244121551514
male,503,0.8867684006690979,44.0970344543457,613.7333984375,0.9400020241737366
male,504,0.8860135674476624,44.3205451965332,616.594482421875,0.941817045211792
male,505,0.8879170417785645,44.328834533691406,616.5797119140625,0.9417069554328918
male,506,0.8860977292060852,44.18440246582031,613.7748413085938,0.9381135106086731
male,507,0.8850321173667908,44.227027893066406,613.7172241210938,0.9388280510902405
male,508,0.8846088647842407,44.2522087097168,613.7801513671875,0.9382195472717285
male,509,0.8851855397224426,44.413597106933594,616.6012573242188,0.9406212568283081
male,510,0.8962610960006714,44.322418212890625,616.7242431640625,0.9417365789413452
male,511,0.8986402153968811,44.29097366333008,616.7471923828125,0.9432435035705566
male,512,0.8977010250091553,44.296539306640625,616.75390625,0.9434643387794495
male,513,0.9019132852554321,44.30955505371094,616.794189453125,0.9441667795181274
male,514,0.9131757020950317,44.34751892089844,616.8207397460938,0.9428529143333435
male,515,0.8964365720748901,44.33240509033203,616.7137451171875,0.9433950185775757
male,516,0.8999325037002563,44.37416076660156,616.668701171875,0.9429428577423096
male,517,0.911820650100708,44.37196731567383,616.644775390625,0.9419283270835876
male,518,0.9130015969276428,44.4223518371582,616.5743408203125,0.9431861639022827
male,519,0.9118040204048157,44.162681579589844,613.7996826171875,0.9420329332351685
male,520,0.8984239101409912,44.05913162231445,613.8827514648438,0.9440874457359314
male,521,0.9020916223526001,44.12728500366211,613.8092651367188,0.9414686560630798
male,522,0.9017975330352783,44.1303825378418,613.8099365234375,0.9415163993835449
male,523,0.8856845498085022,44.319618225097656,616.6041259765625,0.9438680410385132
male,524,0.8798754215240479,44.152801513671875,613.805419921875,0.9412968754768372
male,525,0.8840112090110779,44.164466857910156,613.8287353515625,0.9414007663726807
male,526,0.8816961050033569,44.32463836669922,616.6259765625,0.9431806206703186
male,527,0.8907638192176819,44.109832763671875,613.8115844726562,0.940360426902771
male,528,0.8913757801055908,44.26856231689453,616.614501953125,0.9431109428405762
male,529,0.8893536925315857,44.28062057495117,616.6278076171875,0.9429991841316223
male,530,0.8915588855743408,44.289852142333984,616.6357421875,0.9430558085441589
male,531,0.8942819833755493,44.298194885253906,616.645263671875,0.9427312016487122
male,532,0.8922085165977478,44.314720153808594,616.6650390625,0.942760705947876
male,533,0.8908035755157471,44.325130462646484,616.6837768554688,0.9422703385353088
male,534,0.8959742784500122,44.32391357421875,616.6806030273438,0.9417874217033386
male,535,0.8918337225914001,44.329959869384766,616.6945190429688,0.9420683979988098
male,536,0.8913232684135437,44.325862884521484,616.6768188476562,0.9420371055603027
male,537,0.8955396413803101,44.325679779052734,616.66650390625,0.9421386122703552
male,538,0.8947960734367371,44.33649444580078,616.6735229492188,0.9419624209403992
male,539,0.8888788223266602,44.33112335205078,616.6575927734375,0.9418760538101196
male,540,0.8920195698738098,44.309871673583984,616.6256713867188,0.9428181052207947
male,541,0.8929614424705505,44.30278778076172,616.634765625,0.9425752758979797
male,542,0.8907397985458374,44.32026290893555,616.6950073242188,0.9423551559448242
male,543,0.8943086862564087,44.32661819458008,616.6961059570312,0.9420807957649231
male,544,0.8927235007286072,44.31264877319336,616.6635131835938,0.9420406222343445
male,545,0.8912601470947266,44.300575256347656,616.646728515625,0.9424562454223633
male,546,0.8913900256156921,44.31715393066406,616.650634765625,0.9418014287948608
