track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
female2,1068,0.5986317992210388,656.3114624023438,642.0490112304688,0.9388163089752197
female1,1069,0.7799158692359924,85.78882598876953,602.3455200195312,0.9360638856887817
female2,1069,0.5969182252883911,656.3223876953125,642.0538330078125,0.9384151697158813
female1,1070,0.7785604596138,85.78717041015625,602.341796875,0.9360827207565308
female2,1070,0.603184700012207,656.4107666015625,641.9407958984375,0.9385704398155212
female1,1071,0.7776162028312683,85.78691864013672,602.3379516601562,0.9359490871429443
female2,1071,0.5938344597816467,656.1288452148438,642.9520263671875,0.9397755265235901
female1,1072,0.7754919528961182,85.77027893066406,602.3012084960938,0.9362301826477051
female2,1072,0.5926719903945923,656.1334838867188,642.9427490234375,0.9398947954177856
female1,1073,0.7762600779533386,85.76822662353516,602.293701171875,0.9360458850860596
female2,1073,0.5889366865158081,656.1527099609375,642.9166259765625,0.9397984147071838
female1,1074,0.7757691740989685,85.7646484375,602.2783813476562,0.9362277388572693
female2,1074,0.5910609364509583,656.305419921875,642.1004028320312,0.9385743141174316
female1,1075,0.7758115530014038,85.77076721191406,602.2846069335938,0.935971736907959
female2,1075,0.5933828353881836,656.32568359375,642.0731201171875,0.9387163519859314
female1,1076,0.7735816836357117,85.7558822631836,602.2716674804688,0.9361506700515747
female2,1076,0.5940895676612854,656.305908203125,642.0885009765625,0.9385667443275452
female1,1077,0.7733762264251709,85.75424194335938,602.26806640625,0.9361198544502258
female2,1077,0.5956482291221619,656.2969360351562,642.0830688476562,0.9387415647506714
female1,1078,0.772169828414917,85.74545288085938,602.2581787109375,0.9361118078231812
female2,1078,0.5968202948570251,656.2854614257812,642.081298828125,0.9384020566940308
female1,1079,0.7737725377082825,85.74623107910156,602.25732421875,0.9361202716827393
female2,1079,0.5972254276275635,656.2725219726562,642.0742797851562,0.9387145638465881
female1,1080,0.7695545554161072,85.70011901855469,602.2706909179688,0.9357786178588867
female2,1080,0.597116231918335,656.2724609375,642.0723266601562,0.9386821985244751
female1,1081,0.7653580904006958,85.6383056640625,602.2833862304688,0.9360266327857971
female2,1081,0.5970374345779419,656.27294921875,642.0729370117188,0.9387028217315674
female1,1082,0.7619116306304932,85.57534790039062,602.3037719726562,0.9362927079200745
female2,1082,0.5972438454627991,656.2734375,642.0734252929688,0.9387028217315674
female1,1083,0.7585952877998352,85.52925109863281,602.3251342773438,0.9360740184783936
female2,1083,0.5976216793060303,656.2726440429688,642.0748901367188,0.938685417175293
female1,1084,0.7680437564849854,85.65094757080078,602.3225708007812,0.9359980821609497
female2,1084,0.6041343212127686,656.2724609375,642.0578002929688,0.9385044574737549
female1,1085,0.7774251699447632,85.7903823852539,602.3212890625,0.9357826113700867
female2,1085,0.6231971979141235,656.2963256835938,642.0084838867188,0.9377585649490356
female1,1086,0.782362699508667,85.91911315917969,602.3021850585938,0.9356722831726074
female2,1086,0.6327719688415527,656.3072509765625,641.9835205078125,0.9377182722091675
female1,1087,0.7881791591644287,86.03401947021484,602.3113403320312,0.9355652928352356
female2,1087,0.6505482792854309,656.3326416015625,641.9497680664062,0.9372575879096985
female1,1088,0.7857505679130554,86.02351379394531,602.3009033203125,0.9357007741928101
female2,1088,0.6510289311408997,656.3328857421875,641.9463500976562,0.9373371601104736
female1,1089,0.7854108810424805,86.02223205566406,602.3001708984375,0.9357007741928101
female2,1089,0.6513245105743408,656.3327026367188,641.9453735351562,0.9373902678489685
female1,1090,0.7853777408599854,86.02082061767578,602.3001098632812,0.935782253742218
female2,1090,0.6518865823745728,656.3331298828125,641.9432983398438,0.9374281764030457
female1,1091,0.7840560674667358,86.02021789550781,602.300048828125,0.9359223246574402
female2,1091,0.6523950695991516,656.3327026367188,641.9423828125,0.9374281764030457
female1,1092,0.7727376818656921,85.9284896850586,602.2803955078125,0.9357759952545166
female2,1092,0.6502382159233093,656.3328857421875,641.94140625,0.9374281764030457
female1,1093,0.7628385424613953,85.80935668945312,602.247802734375,0.9363210797309875
female2,1093,0.6492651104927063,656.3323974609375,641.9404907226562,0.9374220371246338
female1,1094,0.7510052919387817,85.69513702392578,602.2088012695312,0.9358946681022644
female2,1094,0.6498944759368896,656.333984375,641.9396362304688,0.9374454617500305
female1,1095,0.7430192828178406,85.57243347167969,602.1611938476562,0.9361931085586548
female2,1095,0.6512249708175659,656.3341064453125,641.9395751953125,0.937448263168335
female1,1096,0.7436779141426086,85.57778930664062,602.173095703125,0.9364191889762878
female2,1096,0.6513208746910095,656.3342895507812,641.9396362304688,0.937448263168335
female1,1097,0.7433878183364868,85.57825469970703,602.1754150390625,0.9363726377487183
female2,1097,0.6518920660018921,656.3342895507812,641.9390869140625,0.9374454617500305
female1,1098,0.7406191229820251,85.57462310791016,602.1658935546875,0.936296284198761
female2,1098,0.6510092616081238,656.3312377929688,641.944580078125,0.9374164938926697
female1,1099,0.7439266443252563,85.57176208496094,602.1603393554688,0.9361931085586548
female2,1099,0.6533981561660767,656.3290405273438,641.944580078125,0.937240719795227
female1,1100,0.7486476302146912,85.56781768798828,602.1889038085938,0.9360338449478149
female2,1100,0.6527310013771057,656.3305053710938,641.9432983398438,0.9372689723968506
female1,1101,0.754487931728363,85.56338500976562,602.1921997070312,0.9358405470848083
female2,1101,0.6518815159797668,656.3316040039062,641.9435424804688,0.9374164938926697
female1,1102,0.7575651407241821,85.55681610107422,602.2137451171875,0.9357433915138245
female2,1102,0.6514546871185303,656.3311157226562,641.9442749023438,0.9374164938926697
female1,1103,0.760876476764679,85.5392074584961,602.1865234375,0.9355116486549377
female2,1103,0.6511116623878479,656.3309936523438,641.9447021484375,0.9374164938926697
female1,1104,0.7678853273391724,85.60232543945312,602.20654296875,0.9354634284973145
female2,1104,0.6500365138053894,656.3326416015625,641.9420166015625,0.9374281764030457
female1,1105,0.771737813949585,85.6636962890625,602.2109985351562,0.9354991316795349
female2,1105,0.6495635509490967,656.3333129882812,641.9412841796875,0.9374281764030457
female1,1106,0.7766091227531433,85.7385482788086,602.2318725585938,0.9347782135009766
female2,1106,0.649595320224762,656.3318481445312,641.9415893554688,0.9374344944953918
female1,1107,0.779699981212616,85.79434204101562,602.218994140625,0.9350500702857971
female2,1107,0.6499150991439819,656.33203125,641.9413452148438,0.9374344944953918
female1,1108,0.7798326015472412,85.7924575805664,602.2145385742188,0.9349421858787537
female2,1108,0.6502031683921814,656.3318481445312,641.9412231445312,0.9374344944953918
female1,1109,0.7793667912483215,85.79370880126953,602.2227172851562,0.9348435401916504
female2,1109,0.6503764986991882,656.331787109375,641.9417724609375,0.9374344944953918
female1,1110,0.7769839763641357,85.79645538330078,602.2221069335938,0.93510901927948
female2,1110,0.6503421068191528,656.3319702148438,641.9423217773438,0.9374344944953918
female1,1111,0.7772572636604309,85.7989501953125,602.2379150390625,0.9349607825279236
female2,1111,0.6502280831336975,656.3325805664062,641.9431762695312,0.9374281764030457
female1,1112,0.7760741114616394,85.79739379882812,602.23876953125,0.9348636865615845
female2,1112,0.6504462957382202,656.3317260742188,641.9437255859375,0.9374164938926697
female1,1113,0.7735083103179932,85.80036926269531,602.25048828125,0.9346805810928345
female2,1113,0.6507402062416077,656.3322143554688,641.943115234375,0.9374281764030457
female1,1114,0.7797583341598511,85.77522277832031,602.1659545898438,0.9349316954612732
female2,1114,0.65132075548172,656.3323974609375,641.94287109375,0.9374281764030457
female1,1115,0.7798665761947632,85.80510711669922,602.2470092773438,0.9348032474517822
female2,1115,0.6519065499305725,656.3329467773438,641.9420166015625,0.9374281764030457
female1,1116,0.7797991037368774,85.80268859863281,602.245849609375,0.9347944855690002
female2,1116,0.6516718864440918,656.3455810546875,641.9483642578125,0.9372838735580444
female1,1117,0.7809773087501526,85.80397033691406,602.2505493164062,0.9347982406616211
female2,1117,0.6503229737281799,656.3607788085938,641.9515991210938,0.9370913505554199
female1,1118,0.7808934450149536,85.80113983154297,602.2531127929688,0.9349201321601868
female2,1118,0.651115357875824,656.3733520507812,641.9542846679688,0.9367995262145996
female1,1119,0.7822180986404419,85.80526733398438,602.2625122070312,0.9347926378250122
female2,1119,0.6520764231681824,656.3790893554688,641.9560546875,0.9369694590568542
female1,1120,0.7822254300117493,85.80535888671875,602.2638549804688,0.9347420334815979
female2,1120,0.6518630981445312,656.3794555664062,641.95654296875,0.9370535612106323
female1,1121,0.7821568846702576,85.80508422851562,602.2623291015625,0.9347926378250122
female2,1121,0.6526209115982056,656.3798828125,641.9557495117188,0.9370563626289368
female1,1122,0.7818083167076111,85.80501556396484,602.2633666992188,0.9348064661026001
female2,1122,0.6526516675949097,656.3798217773438,641.9559326171875,0.9370535612106323
female1,1123,0.7821679711341858,85.8048324584961,602.2637939453125,0.9348056316375732
female2,1123,0.653336763381958,656.3798217773438,641.9561157226562,0.9370535612106323
female1,1124,0.781877875328064,85.80522155761719,602.2657470703125,0.9348692297935486
female2,1124,0.6523547768592834,656.3797607421875,641.95703125,0.9370535612106323
female1,1125,0.7817931771278381,85.80498504638672,602.2651977539062,0.9348692297935486
female2,1125,0.6515013575553894,656.3795776367188,641.9564208984375,0.9370535612106323
female1,1126,0.7817414402961731,85.80509948730469,602.2655029296875,0.9348692297935486
female2,1126,0.6507721543312073,656.3794555664062,641.9572143554688,0.9370089173316956
female1,1127,0.7819470167160034,85.80509185791016,602.2653198242188,0.9348692297935486
female2,1127,0.6504983901977539,656.3792724609375,641.9564208984375,0.9369694590568542
female1,1128,0.7824690937995911,85.80242919921875,602.2589111328125,0.9348999857902527
female2,1128,0.6496390104293823,656.3792724609375,641.9601440429688,0.9369474649429321
female1,1129,0.7825289964675903,85.80194854736328,602.2586059570312,0.9350335001945496
female2,1129,0.6503148078918457,656.3779296875,641.95947265625,0.9368471503257751
female1,1130,0.7829245328903198,85.80158233642578,602.2575073242188,0.9348575472831726
female2,1130,0.649159848690033,656.3783569335938,641.9583129882812,0.9368773698806763
female1,1131,0.782898485660553,85.80213928222656,602.2578735351562,0.934873640537262
female2,1131,0.6499063968658447,656.3773193359375,641.9578247070312,0.9369622468948364
female1,1132,0.7823169231414795,85.80435943603516,602.2611083984375,0.9349308013916016
female2,1132,0.6498584747314453,656.3775634765625,641.9575805664062,0.9368835091590881
female1,1133,0.7821337580680847,85.80549621582031,602.2619018554688,0.9347971677780151
female2,1133,0.6503433585166931,656.3772583007812,641.9578857421875,0.936926007270813
female1,1134,0.781821072101593,85.80706787109375,602.2637329101562,0.9347341060638428
female2,1134,0.6502141952514648,656.3779296875,641.958984375,0.9368497133255005
female1,1135,0.7818883657455444,85.80787658691406,602.2627563476562,0.9347738027572632
female2,1135,0.6501808762550354,656.3778686523438,641.9608154296875,0.9368751049041748
female1,1136,0.7817396521568298,85.80907440185547,602.2635498046875,0.9348343014717102
female2,1136,0.6501563787460327,656.3775024414062,641.9609985351562,0.9368751049041748
female1,1137,0.7820284962654114,85.8097152709961,602.2649536132812,0.9348343014717102
female2,1137,0.6507843732833862,656.3778076171875,641.9630737304688,0.9368279576301575
female1,1138,0.7815776467323303,85.80965423583984,602.2642211914062,0.9348343014717102
female2,1138,0.6501775979995728,656.3779907226562,641.9603881835938,0.9368751049041748
female1,1139,0.781482994556427,85.80901336669922,602.2635498046875,0.9348343014717102
female2,1139,0.6499173641204834,656.3788452148438,641.9585571289062,0.9369462728500366
female1,1140,0.7464118599891663,85.79365539550781,602.4916381835938,0.933616042137146
female2,1140,0.6401230096817017,656.2984619140625,642.0822143554688,0.9357393980026245
female1,1141,0.748481035232544,85.83460235595703,602.4807739257812,0.9339970946311951
female2,1141,0.6396873593330383,656.2976684570312,642.0828857421875,0.9357393980026245
female1,1142,0.7483312487602234,85.83988952636719,602.4268188476562,0.9337660670280457
female2,1142,0.6398559808731079,656.2987060546875,642.0814819335938,0.9357393980026245
female1,1143,0.7457882165908813,85.85405731201172,602.3936157226562,0.9334772229194641
female2,1143,0.6398187279701233,656.2986450195312,642.0811767578125,0.9357393980026245
female1,1144,0.7432116866111755,85.85458374023438,602.3428344726562,0.9335321187973022
female2,1144,0.6398522257804871,656.2984008789062,642.081298828125,0.9357393980026245
female1,1145,0.743188738822937,85.85027313232422,602.344482421875,0.9335858821868896
female2,1145,0.647162914276123,656.2884521484375,642.065185546875,0.9354617595672607
female1,1146,0.7447410225868225,85.84953308105469,602.3495483398438,0.933697521686554
female2,1146,0.6501896381378174,656.2572021484375,642.0659790039062,0.9357098937034607
female1,1147,0.7445197105407715,85.85087585449219,602.3467407226562,0.9336119294166565
female2,1147,0.6539357304573059,656.2430419921875,642.0653686523438,0.9357004165649414
female1,1148,0.7466687560081482,85.8602523803711,602.3487548828125,0.9334898591041565
female2,1148,0.6580912470817566,656.2005615234375,642.0699462890625,0.9357253909111023
female1,1149,0.7436345815658569,85.85913848876953,602.3468627929688,0.9336593151092529
female2,1149,0.6569059491157532,656.2378540039062,642.033447265625,0.9359288215637207
female1,1150,0.7437043786048889,85.86514282226562,602.3505859375,0.9336978793144226
female2,1150,0.6609525680541992,656.2943725585938,641.9806518554688,0.9357192516326904
female1,1151,0.7434662580490112,85.86114501953125,602.3521118164062,0.9337067604064941
female2,1151,0.6584908366203308,656.3408813476562,641.9461059570312,0.9357852935791016
female1,1152,0.7446900606155396,85.86271667480469,602.3574829101562,0.9336063265800476
female2,1152,0.6567062735557556,656.3985595703125,641.9061279296875,0.9363752603530884
female1,1153,0.7485347390174866,85.85670471191406,602.369140625,0.9337469339370728
female2,1153,0.6504945755004883,656.3182983398438,641.930908203125,0.9360103607177734
female1,1154,0.7553415298461914,85.85296630859375,602.388671875,0.9341347813606262
female2,1154,0.6435543298721313,656.247314453125,641.9502563476562,0.9364539384841919
female1,1155,0.7613619565963745,85.8500747680664,602.4127197265625,0.9345657825469971
female2,1155,0.6387208104133606,656.2962646484375,641.9760131835938,0.9362369179725647
female1,1156,0.767734169960022,85.79561614990234,602.415771484375,0.9350957870483398
female2,1156,0.629618763923645,656.3624267578125,641.9786376953125,0.9363120198249817
female1,1157,0.7678146958351135,85.80339050292969,602.4207153320312,0.9350993633270264
female2,1157,0.6277900338172913,656.36328125,641.9796142578125,0.9364030361175537
female1,1158,0.7688482999801636,85.81163787841797,602.4219970703125,0.9350244998931885
female2,1158,0.6283777356147766,656.362060546875,641.9810180664062,0.9363173246383667
female1,1159,0.7701045274734497,85.81858825683594,602.427490234375,0.9349311590194702
female2,1159,0.6222286224365234,656.1353759765625,642.8819580078125,0.9375969767570496
female1,1160,0.7744682431221008,85.83546447753906,602.4441528320312,0.9350415468215942
female2,1160,0.6287368535995483,656.360595703125,641.9807739257812,0.9363015294075012
female1,1161,0.7741091251373291,85.83492279052734,602.4486694335938,0.935039222240448
female2,1161,0.6307452321052551,656.360107421875,641.9755249023438,0.9364476799964905
female1,1162,0.7746254205703735,85.8357925415039,602.455078125,0.9349895119667053
female2,1162,0.6317570209503174,656.3567504882812,641.97265625,0.9368948340415955
female1,1163,0.7757250070571899,85.83914947509766,602.4627685546875,0.9349208474159241
female2,1163,0.6332406401634216,656.350830078125,641.969970703125,0.9368400573730469
female1,1164,0.7798754572868347,85.84532928466797,602.4762573242188,0.9351257085800171
female2,1164,0.6348147988319397,656.3425903320312,641.9679565429688,0.9365160465240479
female1,1165,0.779717743396759,85.84736633300781,602.478759765625,0.9351373910903931
female2,1165,0.6332849264144897,656.3142700195312,642.006103515625,0.936677873134613
female1,1166,0.780033528804779,85.84745788574219,602.4797973632812,0.9351373910903931
female2,1166,0.6314619779586792,656.2947387695312,642.0309448242188,0.9366700649261475
female1,1167,0.7799355387687683,85.84767150878906,602.4806518554688,0.9351885914802551
female2,1167,0.6301673054695129,656.2684326171875,642.0639038085938,0.9362604022026062
female1,1168,0.7798609733581543,85.8463134765625,602.4797973632812,0.9351257085800171
female2,1168,0.6292651295661926,656.2571411132812,642.0802001953125,0.9365244507789612
female1,1169,0.7792466878890991,85.8414535522461,602.4749755859375,0.9351142644882202
female2,1169,0.6294993758201599,656.32373046875,642.03759765625,0.9363062977790833
female1,1170,0.7799859046936035,85.84013366699219,602.471923828125,0.9350869655609131
female2,1170,0.6263754963874817,656.3969116210938,641.9871826171875,0.9360463619232178
female1,1171,0.7786474823951721,85.83702087402344,602.4697875976562,0.9350765943527222
female2,1171,0.6292584538459778,656.326904296875,642.040771484375,0.9363715052604675
female1,1172,0.7785017490386963,85.83786010742188,602.4688720703125,0.9350850582122803
female2,1172,0.6306580901145935,656.2633666992188,642.08349609375,0.9364624619483948
female1,1173,0.776155412197113,85.81255340576172,602.4415893554688,0.9351794719696045
female2,1173,0.6290746331214905,656.2726440429688,642.0921630859375,0.9363731741905212
female1,1174,0.7758030891418457,85.80608367919922,602.4346313476562,0.935136079788208
female2,1174,0.6278811693191528,656.2760009765625,642.0950317382812,0.936432421207428
female1,1175,0.7747699618339539,85.80256652832031,602.4295654296875,0.9350665211677551
female2,1175,0.6265022158622742,656.2811279296875,642.10009765625,0.9364421367645264
female1,1176,0.7746219635009766,85.80392456054688,602.430419921875,0.935038685798645
female2,1176,0.6255295872688293,656.2813110351562,642.10107421875,0.9364291429519653
female1,1177,0.7746053338050842,85.80506134033203,602.4324340820312,0.9350632429122925
female2,1177,0.6286980509757996,656.3191528320312,642.0526123046875,0.9365567564964294
female1,1178,0.7746533155441284,85.8049545288086,602.4324951171875,0.9350632429122925
female2,1178,0.6319244503974915,656.380859375,641.9743041992188,0.9361770153045654
female1,1179,0.7746040225028992,85.8053207397461,602.4332885742188,0.9350632429122925
female2,1179,0.6283738017082214,656.31982421875,642.0528564453125,0.9365567564964294
female1,1180,0.7746241688728333,85.80459594726562,602.4323120117188,0.9350621104240417
female2,1180,0.6255640387535095,656.2810668945312,642.1018676757812,0.9364291429519653
female1,1181,0.7754630446434021,85.80319213867188,602.4348754882812,0.9351606369018555
female2,1181,0.6260073781013489,656.2726440429688,642.1105346679688,0.9364595413208008
female1,1182,0.7756947875022888,85.80516052246094,602.4375,0.9351828098297119
female2,1182,0.6281020641326904,656.2681274414062,642.109375,0.9362844228744507
female1,1183,0.7756578326225281,85.80364227294922,602.4370727539062,0.935082197189331
female2,1183,0.6279153227806091,656.2623901367188,642.1163940429688,0.9363205432891846
female1,1184,0.7748816013336182,85.80390930175781,602.4358520507812,0.93515545129776
female2,1184,0.6309452652931213,656.2538452148438,642.1094970703125,0.936126172542572
female1,1185,0.7740993499755859,85.80177307128906,602.4365844726562,0.9351947903633118
female2,1185,0.6289422512054443,656.2551879882812,642.1111450195312,0.9361714124679565
female1,1186,0.7719336748123169,85.80598449707031,602.4443969726562,0.9353489279747009
female2,1186,0.6272574663162231,656.2649536132812,642.1069946289062,0.9362581968307495
female1,1187,0.7725086808204651,85.8128662109375,602.456298828125,0.9356693029403687
female2,1187,0.6243575215339661,656.1719360351562,642.8735961914062,0.9375072717666626
female1,1188,0.7700057029724121,85.8164291381836,602.4757690429688,0.9356443285942078
female2,1188,0.6228063702583313,656.2027587890625,642.8857421875,0.9372994899749756
female1,1189,0.7713979482650757,85.81254577636719,602.4742431640625,0.9356122016906738
female2,1189,0.619350790977478,656.1823120117188,642.8855590820312,0.9379258751869202
female1,1190,0.7711641788482666,85.81298828125,602.4739379882812,0.9356800317764282
female2,1190,0.6142129302024841,656.161376953125,642.8823852539062,0.9377774596214294
female1,1191,0.7690393328666687,85.81273651123047,602.4718017578125,0.9356800317764282
female2,1191,0.6186807155609131,656.1814575195312,642.8831176757812,0.9377244710922241
female1,1192,0.7691917419433594,85.81121063232422,602.4719848632812,0.9356665015220642
female2,1192,0.6215016841888428,656.2025146484375,642.8837280273438,0.9374942183494568
female1,1193,0.7715455889701843,85.8161849975586,602.4796142578125,0.9356237649917603
female2,1193,0.6220809817314148,656.1890869140625,642.8748779296875,0.9376562237739563
female1,1194,0.7687457799911499,85.81473541259766,602.4741821289062,0.9356953501701355
female2,1194,0.6206079721450806,656.173828125,642.8710327148438,0.9379284977912903
female1,1195,0.7707920670509338,85.8162841796875,602.476806640625,0.9356575608253479
female2,1195,0.6208858489990234,656.2775268554688,642.1126098632812,0.9364655017852783
female1,1196,0.7711652517318726,85.81595611572266,602.4768676757812,0.9356873631477356
female2,1196,0.6226931214332581,656.2559204101562,642.1005859375,0.9365137219429016
female1,1197,0.7711367011070251,85.81647491455078,602.47998046875,0.9356425404548645
female2,1197,0.6231700778007507,656.2570190429688,642.1000366210938,0.9365290403366089
female1,1198,0.7720432281494141,85.81884765625,602.482177734375,0.9355983734130859
female2,1198,0.6214593648910522,656.2542724609375,642.0988159179688,0.936750054359436
female1,1199,0.7715656757354736,85.82002258300781,602.481689453125,0.9355429410934448
female2,1199,0.6218036413192749,656.2514038085938,642.0948486328125,0.9367049336433411
female1,1200,0.7723141312599182,85.8218994140625,602.4799194335938,0.9355551600456238
female2,1200,0.6210477352142334,656.2464599609375,642.0880126953125,0.9370200037956238
female1,1201,0.7716171145439148,85.8229751586914,602.4816284179688,0.9355620741844177
female2,1201,0.620466947555542,656.2478637695312,642.085205078125,0.9370224475860596
female1,1202,0.7715321183204651,85.8283462524414,602.4879150390625,0.9355244040489197
female2,1202,0.6215625405311584,656.2469482421875,642.083984375,0.9371244311332703
female1,1203,0.770248293876648,85.82489013671875,602.4840087890625,0.9354647397994995
female2,1203,0.6218196749687195,656.2465209960938,642.08349609375,0.9371228218078613
female1,1204,0.7703881859779358,85.82560729980469,602.4838256835938,0.9354836940765381
female2,1204,0.6221545338630676,656.2459716796875,642.0840454101562,0.9371228218078613
female1,1205,0.7698038220405579,85.8113021850586,602.4696655273438,0.9357401728630066
female2,1205,0.6196886301040649,656.2557983398438,642.0943603515625,0.9367172718048096
female1,1206,0.7698754072189331,85.81196594238281,602.4701538085938,0.9357455968856812
female2,1206,0.6207444667816162,656.259765625,642.0970458984375,0.9364190101623535
female1,1207,0.7680663466453552,85.80948638916016,602.4631958007812,0.9356114268302917
female2,1207,0.6197721362113953,656.2693481445312,642.1025390625,0.9362309575080872
female1,1208,0.7693346738815308,85.80836486816406,602.4639892578125,0.9356945753097534
female2,1208,0.6170122027397156,656.2774658203125,642.111328125,0.9364100694656372
female1,1209,0.7691431641578674,85.80928039550781,602.46484375,0.9356945753097534
female2,1209,0.619641125202179,656.2843017578125,642.109375,0.9363226294517517
female1,1210,0.7695695757865906,85.81199645996094,602.4683837890625,0.9357407689094543
female2,1210,0.6184356212615967,656.28173828125,642.108154296875,0.9361649751663208
female1,1211,0.7695749402046204,85.81318664550781,602.4703979492188,0.9357402920722961
female2,1211,0.6194794774055481,656.2832641601562,642.1058959960938,0.9363375902175903
female1,1212,0.7685320377349854,85.81453704833984,602.4700927734375,0.9357883930206299
female2,1212,0.6200045943260193,656.2766723632812,642.1051635742188,0.9366044998168945
female1,1213,0.7652601599693298,85.7666244506836,602.4288330078125,0.935198187828064
female2,1213,0.6198695302009583,656.2764282226562,642.1056518554688,0.9366044998168945
female1,1214,0.765650749206543,85.74833679199219,602.4070434570312,0.9354991316795349
female2,1214,0.6203779578208923,656.2765502929688,642.1058959960938,0.9366044998168945
female1,1215,0.7640451788902283,85.71824645996094,602.3751220703125,0.935390293598175
female2,1215,0.6204274892807007,656.2765502929688,642.106689453125,0.9366044998168945
female1,1216,0.7648522853851318,85.70612335205078,602.3720703125,0.9355913996696472
female2,1216,0.6207186579704285,656.2774047851562,642.1070556640625,0.9365631937980652
female1,1217,0.7640331387519836,85.7076644897461,602.3755493164062,0.9356127977371216
female2,1217,0.6198265552520752,656.2763061523438,642.1078491210938,0.9365631937980652
female1,1218,0.7638625502586365,85.71075439453125,602.3782348632812,0.9356083869934082
