track,frame_idx,instance.score,Thorax.x,Thorax.y,Thorax.score
male2,1884,0.7194948196411133,259.719482421875,91.82069396972656,0.9385290741920471
male1,1885,0.5551090240478516,129.9299774169922,402.4963684082031,0.9378412961959839
male2,1885,0.7674221992492676,264.20648193359375,95.41980743408203,0.9383258819580078
male2,1886,0.6585578918457031,268.866455078125,99.06119537353516,0.9390801191329956
male1,1887,0.6058215498924255,95.28269958496094,397.72076416015625,0.9397007822990417
male2,1887,0.708723247051239,271.6578369140625,101.58219146728516,0.9381194114685059
male1,1888,0.5583003163337708,114.855224609375,381.3471374511719,0.9400407075881958
male2,1888,0.7605857253074646,272.0509948730469,102.6415023803711,0.9381264448165894
male1,1889,0.6243857145309448,148.25759887695312,361.8368225097656,0.9385899901390076
male2,1889,0.7155734300613403,273.25665283203125,101.26220703125,0.9384067058563232
male1,1890,0.6398047208786011,148.27874755859375,361.8783874511719,0.9382665753364563
male2,1890,0.7107958793640137,274.0201416015625,101.00935363769531,0.9383783340454102
male1,1891,0.5073361396789551,162.95150756835938,358.8360900878906,0.9389997124671936
male2,1891,0.7021917700767517,275.121826171875,99.55105590820312,0.9384937286376953
male1,1892,0.5793399214744568,177.7740478515625,360.5891418457031,0.9401572942733765
male2,1892,0.7404974102973938,277.99188232421875,95.3150634765625,0.938636839389801
male2,1893,0.6805575489997864,275.9610290527344,91.8302993774414,0.9381178021430969
male1,1894,0.5624749064445496,213.37269592285156,369.6917419433594,0.9399358630180359
male2,1894,0.6699008345603943,279.4932861328125,86.89828491210938,0.9388647079467773
male1,1895,0.5961278676986694,218.96107482910156,370.18670654296875,0.940096914768219
male2,1895,0.6484364867210388,287.7228088378906,83.05563354492188,0.9390760064125061
male2,1896,0.6738623976707458,305.1952209472656,66.6958999633789,0.937245786190033
male2,1897,0.7885228991508484,312.2116394042969,60.86362838745117,0.9373171925544739
male2,1898,0.8013113141059875,317.1511535644531,58.48206329345703,0.938603401184082
male1,1899,0.6693291664123535,191.11131286621094,315.8157653808594,0.9397486448287964
male2,1899,0.7167550325393677,343.0290222167969,57.90987777709961,0.9395471811294556
male1,1900,0.7486963272094727,184.73385620117188,306.3351745605469,0.9399943947792053
male2,1900,0.7260175943374634,362.5361328125,57.626895904541016,0.9393882155418396
male1,1901,0.7218291163444519,179.77081298828125,294.1343994140625,0.9390508532524109
male2,1901,0.6393409371376038,383.22283935546875,54.0762939453125,0.9383684396743774
male2,1902,0.766636073589325,396.3492126464844,50.47078323364258,0.9382387399673462
male2,1903,0.820690929889679,410.43017578125,53.181488037109375,0.9381816387176514
male2,1904,0.7359021902084351,414.5732421875,55.87641525268555,0.9382396340370178
male2,1905,0.7030476331710815,419.1759033203125,59.89944076538086,0.9379481077194214
male2,1906,0.7079505324363708,424.093017578125,64.5592269897461,0.938444972038269
male2,1907,0.7399009466171265,438.9308776855469,69.26014709472656,0.9371292591094971
male2,1908,0.6982544660568237,449.8668212890625,68.27324676513672,0.9386892914772034
male1,1909,0.6751543283462524,167.71717834472656,95.14690399169922,0.9405432939529419
male2,1909,0.7579459547996521,462.71978759765625,66.67078399658203,0.9376882314682007
male1,1910,0.7224016785621643,172.69537353515625,92.36328887939453,0.9398657083511353
male2,1910,0.7247997522354126,477.7823791503906,64.07396697998047,0.9372434020042419
male1,1911,0.6695881485939026,175.45074462890625,97.14901733398438,0.9401217699050903
male2,1911,0.7390309572219849,494.2896728515625,60.294254302978516,0.9397731423377991
male1,1912,0.6523194313049316,176.2684783935547,126.7764663696289,0.9389937520027161
male2,1912,0.7296252846717834,523.7379760742188,48.6312255859375,0.937741219997406
male1,1913,0.7580966353416443,167.30653381347656,154.065673828125,0.9387452006340027
male2,1913,0.7316214442253113,529.8858642578125,57.24823760986328,0.9381394982337952
male1,1914,0.7320913076400757,159.16510009765625,159.37100219726562,0.9394093751907349
male2,1914,0.6561543941497803,538.8812255859375,67.42699432373047,0.9372429251670837
male1,1915,0.7283021211624146,159.16278076171875,159.32151794433594,0.9392786026000977
male2,1915,0.6802046895027161,539.3697509765625,67.38067626953125,0.9374274015426636
male1,1916,0.6205458045005798,137.64404296875,176.9343719482422,0.9391891360282898
male2,1916,0.6665215492248535,573.8076782226562,75.32911682128906,0.9391075372695923
male2,1917,0.6193931698799133,596.6978759765625,75.07662200927734,0.9384211897850037
male2,1918,0.682077169418335,616.4708251953125,73.80329132080078,0.9396101832389832
male2,1919,0.7229061126708984,658.1419677734375,74.68304443359375,0.9394116997718811
male1,1920,0.641521155834198,57.562801361083984,256.7912292480469,0.9386680126190186
male2,1920,0.6874298453330994,694.893798828125,82.25546264648438,0.9394235610961914
male1,1921,0.6477956771850586,60.1431884765625,257.25390625,0.9389325380325317
male2,1921,0.668455958366394,704.7371826171875,81.90650939941406,0.9404319524765015
male1,1922,0.641254186630249,60.228126525878906,257.361572265625,0.9393349289894104
male2,1922,0.6593642830848694,704.7992553710938,81.76078796386719,0.9399422407150269
male1,1923,0.7478131651878357,87.43090057373047,265.0061340332031,0.9395276308059692
male2,1923,0.7353931069374084,682.2658081054688,76.84711456298828,0.9391899108886719
male1,1924,0.6010162830352783,100.81525421142578,299.48663330078125,0.9387744665145874
male2,1924,0.7197232246398926,650.9559936523438,90.50675964355469,0.9385939240455627
male1,1925,0.6266992688179016,103.65218353271484,317.3494567871094,0.9387969374656677
male2,1925,0.7608362436294556,640.7536010742188,98.15515899658203,0.940841019153595
male1,1926,0.6786878108978271,96.95993041992188,340.5766296386719,0.9395526051521301
male2,1926,0.6832296848297119,637.6131591796875,107.39653015136719,0.9402062296867371
male1,1927,0.6754745244979858,96.14408874511719,340.5089111328125,0.9390754103660583
male2,1927,0.6799089312553406,637.5977783203125,107.38069152832031,0.9399409294128418
male1,1928,0.6276183128356934,63.39361572265625,355.0433654785156,0.9384059906005859
male2,1928,0.6977969408035278,654.8115844726562,114.60308074951172,0.9390737414360046
male1,1929,0.618638813495636,63.608642578125,355.0240783691406,0.9387885928153992
male2,1929,0.6987943053245544,654.8374633789062,114.58686828613281,0.9387094378471375
male1,1930,0.7625054121017456,61.50014114379883,351.8370666503906,0.9380142688751221
male2,1930,0.6403301954269409,665.654052734375,120.81537628173828,0.9390367269515991
male1,1931,0.7565069794654846,76.20454406738281,346.6666259765625,0.9388806223869324
male2,1931,0.5179291367530823,691.4661865234375,137.31307983398438,0.938903272151947
male1,1932,0.6794391870498657,78.93545532226562,328.817626953125,0.9394515156745911
male2,1932,0.5397945642471313,683.000732421875,137.16961669921875,0.9392322897911072
male1,1933,0.670698344707489,70.93588256835938,317.8770751953125,0.9393070936203003
male2,1933,0.5464780926704407,666.871826171875,133.8522186279297,0.9387444257736206
male1,1934,0.664061427116394,58.12569046020508,309.2917785644531,0.9396262764930725
male2,1934,0.5717711448669434,652.5942993164062,135.25978088378906,0.938822865486145
male1,1935,0.6997224688529968,63.571876525878906,299.6763610839844,0.9389179944992065
male2,1935,0.7172278165817261,629.3710327148438,147.55191040039062,0.9396698474884033
male1,1936,0.6927873492240906,66.44379425048828,292.2087097167969,0.9390820264816284
male2,1936,0.7274372577667236,624.2403564453125,151.22146606445312,0.939801812171936
male1,1937,0.647511899471283,65.41407775878906,281.9958190917969,0.9384766221046448
male2,1937,0.6271703243255615,622.654052734375,154.52442932128906,0.9394824504852295
male1,1938,0.6846399903297424,52.80135726928711,254.5341796875,0.9387639164924622
male2,1938,0.6909199953079224,631.3348388671875,158.20936584472656,0.9402693510055542
male1,1939,0.7409269213676453,58.44078826904297,248.88162231445312,0.9390735626220703
male2,1939,0.7117017507553101,638.0458374023438,159.0117950439453,0.9400297403335571
male1,1940,0.7223803997039795,58.79708480834961,248.90342712402344,0.9392908811569214
male2,1940,0.7079086303710938,638.0667114257812,159.09725952148438,0.9394250512123108
male1,1941,0.7234255075454712,67.97970581054688,240.88153076171875,0.9379717707633972
male2,1941,0.6868743896484375,649.6954956054688,164.2866973876953,0.9398813247680664
male1,1942,0.6963024139404297,69.93916320800781,236.22705078125,0.938330888748169
male2,1942,0.6808866858482361,655.3330688476562,168.78292846679688,0.9396931529045105
male1,1943,0.7179848551750183,73.59117126464844,232.01080322265625,0.938431978225708
male2,1943,0.6298527717590332,659.2819213867188,173.6593475341797,0.9399623870849609
male1,1944,0.7113243937492371,73.38274383544922,212.1918182373047,0.93916255235672
male2,1944,0.565978467464447,665.4437255859375,184.38555908203125,0.9386187195777893
male1,1945,0.7214512228965759,68.87452697753906,203.7682647705078,0.9391451478004456
male2,1945,0.6608036756515503,665.6555786132812,188.9836883544922,0.9392268657684326
male1,1946,0.6867683529853821,67.21158599853516,198.37841796875,0.9394891262054443
male2,1946,0.6324593424797058,659.6792602539062,188.50514221191406,0.9384565353393555
male1,1947,0.6170450448989868,57.64627456665039,191.93287658691406,0.9391896724700928
male1,1948,0.8084133267402649,65.66279602050781,187.68675231933594,0.9391445517539978
male2,1948,0.5825583338737488,603.9727783203125,199.2431182861328,0.9399324059486389
male1,1949,0.7814339399337769,65.45071411132812,187.65640258789062,0.939513623714447
male2,1949,0.5639098286628723,604.1812744140625,199.2381591796875,0.9392996430397034
male1,1950,0.7460213899612427,81.39429473876953,184.9376678466797,0.9400269985198975
male2,1950,0.5819092988967896,582.969482421875,212.7367706298828,0.938694417476654
male1,1951,0.7351564764976501,81.34347534179688,184.80447387695312,0.9400105476379395
male2,1951,0.5818414092063904,582.9702758789062,212.73838806152344,0.9386761784553528
male1,1952,0.738206148147583,103.12967681884766,178.2149200439453,0.9384390711784363
male2,1952,0.4624728858470917,568.214599609375,224.08836364746094,0.9383330941200256
male1,1953,0.7288848757743835,111.74253845214844,173.7832489013672,0.9384016990661621
male1,1954,0.7053658366203308,120.29686737060547,169.61843872070312,0.9386757612228394
male2,1954,0.5305471420288086,557.5833740234375,235.9268798828125,0.9390516877174377
male1,1955,0.7201019525527954,131.36727905273438,168.8369140625,0.9386196136474609
male2,1955,0.5147849917411804,552.547607421875,242.1815643310547,0.9396306276321411
male1,1956,0.6898645758628845,150.40447998046875,165.71505737304688,0.9387679100036621
male1,1957,0.7660921216011047,156.92153930664062,158.62139892578125,0.9374670386314392
male1,1958,0.7357803583145142,155.7156982421875,140.67262268066406,0.940018355846405
male1,1959,0.7363587617874146,151.2494354248047,137.46852111816406,0.9400193691253662
male1,1960,0.7010962963104248,139.7274932861328,142.50796508789062,0.939200758934021
male2,1960,0.6018190383911133,507.9940490722656,300.138916015625,0.9392108917236328
male1,1961,0.6997549533843994,139.91091918945312,142.46841430664062,0.9392952919006348
male2,1961,0.5969834327697754,508.032470703125,300.5838928222656,0.9399173855781555
male1,1962,0.6808089017868042,126.5727310180664,157.14886474609375,0.9385690689086914
male2,1962,0.6157360076904297,509.9802551269531,295.09344482421875,0.9397485256195068
male1,1963,0.7149837017059326,121.10372161865234,166.3626251220703,0.9384312033653259
male2,1963,0.6199377775192261,512.2817993164062,298.11590576171875,0.9389867186546326
male1,1964,0.7462913990020752,113.00334167480469,176.92752075195312,0.9378758668899536
male2,1964,0.6043777465820312,513.9749755859375,304.73529052734375,0.9384106993675232
male1,1965,0.6509632468223572,103.23633575439453,189.75088500976562,0.9384229183197021
male1,1966,0.7182803750038147,92.93761444091797,203.8311767578125,0.9398530721664429
male2,1966,0.4529467523097992,502.484130859375,314.1290588378906,0.9376735091209412
male1,1967,0.6265024542808533,83.05175018310547,221.1649169921875,0.9384814500808716
male1,1968,0.6117050647735596,99.7914810180664,220.531982421875,0.939384937286377
male1,1969,0.606680691242218,99.75173950195312,220.49395751953125,0.9394155740737915
male1,1970,0.5904777646064758,108.3624496459961,235.2069854736328,0.939601480960846
male1,1971,0.4446098506450653,111.1256332397461,245.25393676757812,0.9382383823394775
male1,1973,0.42928919196128845,322.4399719238281,328.85357666015625,0.9399542808532715
male1,1974,0.6625127792358398,89.33816528320312,293.50091552734375,0.9389051795005798
male2,1974,0.4797099530696869,306.2061767578125,330.6249694824219,0.9398237466812134
male1,1975,0.7480018138885498,87.64663696289062,299.97259521484375,0.9389926791191101
male2,1975,0.5763136148452759,289.3023376464844,328.73162841796875,0.9389597177505493
male1,1976,0.6780363321304321,95.59951782226562,297.92327880859375,0.940140426158905
male2,1976,0.6447445750236511,275.6882019042969,325.9410095214844,0.9380329847335815
male1,1977,0.7325878739356995,102.8953857421875,296.6957092285156,0.9390922784805298
male2,1977,0.674203634262085,266.3963623046875,324.6030578613281,0.9384126663208008
male1,1978,0.6153002381324768,106.97716522216797,302.0402526855469,0.9393269419670105
male2,1978,0.6739006638526917,255.23257446289062,326.1151123046875,0.938135027885437
male1,1979,0.6575557589530945,104.05950164794922,307.0592346191406,0.9396085739135742
male2,1979,0.7826201319694519,253.82626342773438,327.7799072265625,0.9378029108047485
male1,1980,0.7053456902503967,90.59383392333984,322.0987548828125,0.9391282200813293
male2,1980,0.7693674564361572,255.981689453125,328.3912353515625,0.9377703666687012
male1,1981,0.632193386554718,104.16654205322266,321.3648986816406,0.939264714717865
male2,1981,0.7963190078735352,259.7151184082031,325.5494689941406,0.9381513595581055
male1,1982,0.7113178968429565,109.68136596679688,322.994873046875,0.9382262825965881
male2,1982,0.7281038761138916,259.3042297363281,321.0162658691406,0.9377036094665527
male1,1983,0.7616134881973267,108.23489379882812,325.139892578125,0.9389328956604004
male2,1983,0.7473359107971191,257.5751647949219,317.35693359375,0.9382028579711914
male1,1984,0.706207811832428,106.7169189453125,324.7403259277344,0.9385899305343628
male2,1984,0.7747837901115417,253.7715301513672,314.65533447265625,0.9383274912834167
male1,1985,0.7083290219306946,105.36263275146484,320.7607116699219,0.937917172908783
male2,1985,0.7920970916748047,248.14450073242188,311.8271484375,0.9375334978103638
male1,1986,0.7353618741035461,93.40947723388672,325.63946533203125,0.9376963376998901
male2,1986,0.7381384968757629,236.62643432617188,307.3362121582031,0.9377158284187317
male1,1987,0.7349902391433716,90.3298568725586,328.57489013671875,0.93886399269104
male2,1987,0.7911758422851562,228.36163330078125,304.0823669433594,0.9391177296638489
male1,1988,0.6898831725120544,93.27085876464844,329.5166320800781,0.9395376443862915
male2,1988,0.7547463774681091,219.61668395996094,299.8412170410156,0.9386076927185059
male1,1989,0.6707926392555237,94.5541763305664,333.8710632324219,0.9391695261001587
male2,1989,0.752006471157074,208.89019775390625,295.6107482910156,0.938283383846283
male1,1990,0.6215019822120667,91.96805572509766,343.72320556640625,0.9387745261192322
male2,1990,0.727228045463562,198.0500030517578,292.7093811035156,0.938110888004303
male1,1991,0.697152853012085,90.82064056396484,351.9232177734375,0.9392743110656738
male2,1991,0.7312450408935547,188.6444854736328,291.9803161621094,0.9379327893257141
male1,1992,0.6780888438224792,93.42945098876953,358.7033386230469,0.9390941858291626
male2,1992,0.7076156139373779,170.03219604492188,294.26324462890625,0.9392316341400146
male1,1993,0.6756889224052429,98.50020599365234,374.095947265625,0.9391278028488159
male2,1993,0.6883571743965149,152.59588623046875,291.6930236816406,0.9392459988594055
male1,1994,0.6554205417633057,95.78025817871094,384.4734802246094,0.9394475817680359
male2,1994,0.7015389800071716,142.6197509765625,289.4526062011719,0.9386507272720337
male1,1995,0.5527248382568359,91.67996215820312,397.4018249511719,0.9385061264038086
male2,1995,0.7709981799125671,132.49880981445312,288.1324768066406,0.9387699365615845
male1,1996,0.7036914825439453,92.22762298583984,406.57147216796875,0.9395951628684998
male2,1996,0.6828398108482361,104.3971939086914,286.39031982421875,0.9397056698799133
male1,1997,0.7279096841812134,90.92125701904297,407.5243225097656,0.9385830163955688
male2,1997,0.7795631885528564,90.71680450439453,282.8465576171875,0.9395420551300049
male1,1998,0.6516880393028259,90.96725463867188,413.6744384765625,0.9383269548416138
male2,1998,0.7065913677215576,81.14421844482422,275.7295837402344,0.9394713044166565
male1,1999,0.7821481227874756,93.41193389892578,418.39630126953125,0.9388219714164734
male2,1999,0.7724378108978271,81.77368927001953,267.8193054199219,0.9382069110870361
male1,2000,0.716839611530304,98.34944915771484,419.4828186035156,0.9386079907417297
male2,2000,0.7561439871788025,110.63933563232422,259.5590515136719,0.9393439292907715
male1,2001,0.7159609794616699,98.34191131591797,419.48321533203125,0.9385205507278442
male2,2001,0.738926887512207,110.40715789794922,259.5907287597656,0.9396190047264099
male1,2002,0.7140142321586609,100.84778594970703,429.9500427246094,0.9380348324775696
male2,2002,0.7000505328178406,136.085205078125,254.72450256347656,0.940258800983429
male1,2003,0.7392244338989258,98.7659912109375,435.7690734863281,0.9380262494087219
male2,2003,0.7316702604293823,140.83203125,254.33023071289062,0.93930584192276
male1,2004,0.7423772811889648,89.21680450439453,446.6013488769531,0.9398899078369141
male2,2004,0.6823626756668091,131.66624450683594,254.44752502441406,0.9380884766578674
male1,2005,0.7257906198501587,85.19723510742188,444.5517272949219,0.9387887716293335
male2,2005,0.6992723345756531,121.5113296508789,253.8900604248047,0.9376509189605713
male1,2006,0.6886793971061707,89.33966827392578,435.2236633300781,0.9370881915092468
male2,2006,0.5120739936828613,95.36006927490234,245.75157165527344,0.9398097395896912
male1,2007,0.7375059127807617,89.22962951660156,430.8125915527344,0.9375547766685486
male2,2007,0.743808388710022,84.39188385009766,238.934326171875,0.9383728504180908
male1,2008,0.787128746509552,90.260498046875,428.0637512207031,0.9382046461105347
male2,2008,0.7390779256820679,72.05303955078125,230.53102111816406,0.939116358757019
male1,2009,0.6900373697280884,89.26213073730469,422.19744873046875,0.9391922354698181
male2,2009,0.6768748760223389,60.59242248535156,220.77650451660156,0.9393525123596191
male1,2010,0.6526234745979309,84.68814086914062,414.7496643066406,0.9396564960479736
male2,2010,0.7398518323898315,58.38631057739258,214.72145080566406,0.9394646286964417
male1,2011,0.6791397333145142,78.4712905883789,409.747314453125,0.9389191269874573
male2,2011,0.732912540435791,62.989906311035156,214.64413452148438,0.9387803077697754
male1,2012,0.7975870370864868,76.85733795166016,407.4887390136719,0.9391775727272034
male2,2012,0.734214186668396,81.22874450683594,218.97869873046875,0.9379907250404358
male1,2013,0.7845061421394348,77.30950164794922,404.89996337890625,0.937994122505188
male2,2013,0.6803801655769348,92.48599243164062,220.7499237060547,0.9389409422874451
male1,2014,0.7041786313056946,75.08686065673828,402.5810852050781,0.9385290145874023
male2,2014,0.6810522079467773,104.02262878417969,223.13229370117188,0.9395354986190796
male1,2015,0.665075957775116,75.19558715820312,400.42926025390625,0.9387344717979431
male2,2015,0.6577748656272888,114.64395141601562,226.620849609375,0.9396957159042358
male1,2016,0.716122031211853,78.80825805664062,392.27520751953125,0.9390537738800049
male2,2016,0.7267396450042725,128.23353576660156,224.77789306640625,0.9388698935508728
male1,2017,0.6841259598731995,78.39106750488281,385.75146484375,0.9375859498977661
male2,2017,0.710587203502655,130.21524047851562,215.9652862548828,0.9390939474105835
male1,2019,0.6838776469230652,73.52989196777344,352.9627990722656,0.9400498867034912
male2,2019,0.7729678750038147,125.01225280761719,172.0568084716797,0.9390705823898315
male1,2020,0.7214894890785217,71.08515930175781,343.0704040527344,0.9387962818145752
male2,2020,0.6948461532592773,122.94061279296875,166.52059936523438,0.9397768378257751
male1,2021,0.757560133934021,71.37025451660156,343.4172668457031,0.9394283294677734
male2,2021,0.7043982744216919,122.87429809570312,166.4666290283203,0.939504086971283
male1,2022,0.6981827020645142,66.1542739868164,327.1598815917969,0.9384933114051819
male2,2022,0.7948693037033081,119.01996612548828,152.79225158691406,0.9378739595413208
male1,2023,0.6957462430000305,69.61576080322266,321.0146179199219,0.9392621517181396
male2,2023,0.7638657093048096,116.69841766357422,146.23402404785156,0.9383549690246582
male1,2024,0.725044846534729,66.05118560791016,307.09716796875,0.9388179779052734
male2,2024,0.7814255952835083,111.7562484741211,134.30914306640625,0.9377714395523071
male1,2025,0.7763262987136841,60.95320510864258,306.62353515625,0.9387183785438538
male2,2025,0.7186711430549622,109.42169189453125,125.38919067382812,0.9389894008636475
male1,2026,0.7303379774093628,60.155357360839844,304.716796875,0.9368038177490234
male2,2026,0.7288013696670532,99.07701873779297,108.40731811523438,0.9383593797683716
male1,2027,0.7397418022155762,59.23727798461914,304.1126403808594,0.9378224015235901
male2,2027,0.7849154472351074,90.28885650634766,105.56230163574219,0.9383494853973389
male1,2028,0.7545605897903442,61.484596252441406,301.8130187988281,0.9378631711006165
male2,2028,0.7607553005218506,78.83013916015625,105.7226791381836,0.9381075501441956
male1,2029,0.7173047661781311,61.479801177978516,295.3843078613281,0.937944769859314
male2,2029,0.7002674341201782,63.959896087646484,106.68221282958984,0.9399306774139404
male1,2030,0.7318076491355896,60.932090759277344,287.6839599609375,0.9373736381530762
male2,2030,0.677087664604187,54.708473205566406,107.6610107421875,0.9399024248123169
male1,2031,0.6957796812057495,55.74209213256836,270.97088623046875,0.9387863874435425
male2,2031,0.7467324137687683,60.39183044433594,111.8709716796875,0.9393665790557861
male1,2032,0.6848506331443787,57.74547576904297,264.8675231933594,0.9391264319419861
male2,2032,0.7235634922981262,63.50145721435547,122.8830795288086,0.938846230506897
male1,2033,0.7440409660339355,60.826568603515625,261.3903503417969,0.9376559853553772
male2,2033,0.6364476084709167,65.21588897705078,140.65194702148438,0.9377331733703613
male1,2034,0.7071874141693115,62.64765548706055,256.9192810058594,0.9381600618362427
male2,2034,0.7342600226402283,67.07083129882812,159.43190002441406,0.9381752014160156
male1,2035,0.7831712961196899,63.5390510559082,248.3018341064453,0.9384214878082275
male2,2035,0.7501064538955688,66.79865264892578,188.66952514648438,0.9381532669067383
male1,2036,0.7433313727378845,52.49361038208008,270.534912109375,0.9396839737892151
male2,2036,0.7476418614387512,56.651771545410156,206.7695770263672,0.9395893216133118
male1,2037,0.7659785151481628,47.903587341308594,276.95098876953125,0.9384971261024475
male2,2037,0.7847017645835876,56.09443283081055,214.0538787841797,0.9394801259040833
male1,2038,0.7096478343009949,52.2581901550293,274.097900390625,0.9386014938354492
male2,2038,0.7479116916656494,63.83720016479492,213.5719451904297,0.9388160109519958
male1,2039,0.7643243670463562,53.84559631347656,272.2344665527344,0.9381402134895325
male2,2039,0.7478975057601929,74.08426666259766,210.74806213378906,0.9385587573051453
male1,2040,0.7058425545692444,52.72043228149414,274.0725402832031,0.939127504825592
male2,2040,0.6956993341445923,81.53307342529297,210.1467742919922,0.9387927651405334
male1,2041,0.7850952744483948,47.35663604736328,286.3476257324219,0.9396352767944336
male2,2041,0.741273820400238,95.17259216308594,219.9346923828125,0.9393656253814697
